 1052 ; Медаль. Сан-Марино. Визит Папы Джованни Павла II. Визит в Сан-Марино. D - 40mm. Коробка, сетификат ;  ;  ; Ag ; AU ; 26 ; LEXAI ; 1011 
 1053 ; Медаль Бранденбургские ворота. Кусочек Берлинской стены. D-49мм. Сертификат ;  ;  ; Ж/м ; AU ; 35 ; bogomaz ; 477 
 1054 ; Медаль. Народная республика Болгария. Отель Рига. D - 70mm. Коробка ;  ;  ;  ; XF- ; 13 ; мед-ь ; 114 
 1055 ; Жетон. 2013 Год змеи. D-42мм ; СПМД ;  ; Б/м ; Proof ; 21 ; Плутос ; 170 
 1056 ; Жетон фотография ла гриффе ;  ;  ; Ж/м ; VF ; 9 ; Ибранец ; 101 
 1057 ; Жетон LEFEVRE HORLOGER ;  ;  ; Ж/м ; VF- ; 8 ; LEXAI ; 114 
 1058 ; Медаль D-35мм ;  ;  ; Ж/м ; AU ; 31 ; didisister ; 159 
 1059 ; Жетон Бетховен. Германия. D-33мм ;  ;  ; Би/м ; Proof ; 15 ; Ustin ; 155 
 1060 ; Жетон. Кеннеди. США. D-29мм ;  ;  ; Ж/м ; AU ; 11 ; Ustin ; 155 
 1061 ; Медаль Фридрих Гроссе. Германия. D-40мм ;  ;  ; Ж/м ; AU ; 9 ; Ustin ; 152 
 1062 ; Медаль 200 лет Бранденбургским воротам. Германия. D-40мм ;  ;  ; Ж/м ; AU ; 7 ; Ustin ; 155 
 1063 ; Медаль 200 лет Бранденбургским воротам. Германия. D-40мм ;  ;  ; Ж/м ; AU ; 3 ; Ustin ; 153 
 1064 ; Медаль Даймлер и Бенц. D-40мм ;  ;  ; Ж/м ; XF+ ; 7 ; solder13 ; 99 
 1065 ; Медаль Переименование  Ленинграда в Петербург. Германия. D-40мм ;  ;  ; Ж/м ; AU ; 18 ; Звездолёты ; 263 
 1066 ; Медаль 200 лет Бранденбургским воротам. Германия. D-40мм ;  ;  ; Ж/м ; XF+ ; 8 ; Ustin ; 155 
 1067 ; Медаль Германия. D-40мм ;  ;  ; Ж/м ; AU ; 3 ; Ustin ; 155 
 1068 ; Медаль 200 лет Бранденбургским воротам. Германия. D-40мм ;  ;  ; Ж/м ; AU ; 5 ; Ustin ; 155 
 1069 ; Медаль Берлин. Германия. D-40мм ;  ;  ; Ж/м ; AU ; 5 ; Ustin ; 155 
 1070 ; Жетон Греция. D-30мм ;  ;  ; Ж/м ; XF ; 7 ; roza77 ; 159 
 1071 ; Жетон. Китай. D-30мм ;  ;  ; Ж/м ; AU ; 15 ; Ибранец ; 107 
 1072 ; Жетон 5 марок. Германия. D-35мм ;  ;  ; Б/м ; AU ; 5 ; Ustin ; 155 
 1073 ; Жетон Горх Фок. D-32мм ;  ;  ; Б/м ; AU ; 21 ; Bronco ; 173 
 1074 ; Жетон. Кипр. D-25мм ; 2008 ;  ; Би/м ; AU ; 7 ; Kosmas ; 62 
 1075 ; Жетон. Германия. D-30мм ;  ;  ; Би/м ; XF+ ; 5 ; Ustin ; 155 
 976 ; Победная медаль. Франция ;  ;  ; Br ; VF+ ; 44 ; дилитант ; 809 
 977 ; Шпанга из 2-х наград ;  ;  ; Fe,Ag,Br ; VF/XF ; 136 ; juri_z ; 10002 
 978 ; Медаль За трудовое отличие. Болгария ;  ;  ; Б/м ; VF+ ; 6 ; велко ; 101 
 979 ; Красная Звезда Югославия ;  ;  ; Б/м,эмаль ; VF+ ; 27 ; asnik ; 318 
 980 ; Знак Отличный пограничник. Югославия ;  ;  ; Б/м ; XF ; 13 ; stilspb ; 206 
 981 ; Медаль 40 лет соц Болгарии. Болгария. Документ ;  ;  ; Ж/м ; XF ; 12 ; flutter ; 193 
 982 ; Медаль 1300 лет Болгарии. Болгария. Документ ;  ;  ; Ж/м ; XF ; 10 ; велко ; 153 
 983 ; Орден Кирилла и Мефодия IIIст. Болгария. Документ ;  ;  ; Б/м,эмаль ; XF ; 43 ; flutter ; 465 
 984 ; Орден Красное знамя. Болгария. Документ ;  ;  ; Ж/м,эмаль ; XF- ; 73 ; evdiral ; 2544 
 985 ; Медаль 40 лет победы над фашизмом. Болгария. Документ ;  ;  ; Ж/м ; XF+ ; 14 ; велко ; 222 
 986 ; Народный орден Труда II ст. Болгария. Документ ;  ;  ; Б/м ; VF+ ; 33 ; flutter ; 702 
 987 ; Нагрудный знак особого члена Бутоку-кай. Япония. В коробке ;  ;  ; Ж/м ; XF ; 17 ; Папа Свин ; 169 
 988 ; Медаль В честь восшествия на престол императора Сева. Япония. В коробке ;  ;  ; Ag ; XF ; 48 ; Папа Свин ; 1587 
 989 ; Медаль За участие в Русско-Японской войне 1904-1905гг. Япония. В коробке ;  ;  ; Br ; XF ; 30 ; ufa ; 1062 
 990 ; Орден Священного сокровища 3 степени+ фрачник. Япония. В коробке ;  ;  ; Ag ; XF ; 52 ; Хаа ; 33488 
 991 ; Орден Священного сокровища 8 степени. Япония. В коробке ;  ;  ; Ag ; XF- ; 27 ; дилитант ; 702 
 992 ; Медаль За участие в Китайском инциденте. Япония. В коробке ;  ;  ; Br ; XF ; 23 ; evdiral ; 1002 
 993 ; Медаль В честь 2600-ой годовщины основания Японской империи. Япония. В коробке ;  ;  ; Br ; XF ; 51 ; архыз ; 911 
 994 ; Орден Восходящего солнца 8 степени+ фрачник. Япония. В коробке ;  ;  ; Ag ; XF- ; 22 ; НЕРИ ; 748 
 995 ; Орден Восходящего солнца 8 степени+ фрачник. Япония. В коробке ;  ;  ; Ag ; XF ; 36 ; ga2012 ; 1019 
 996 ; Победная медаль. Италия ;  ;  ; Br ; VF+ ; 35 ; aviator55 ; 873 
 997 ; Победная медаль. Польша ;  ;  ; Br ; VF+ ; 66 ; drew ; 8160 
 998 ; Победная медаль. США. С тремя планками ;  ;  ; Br ; VF+ ; 77 ; Хаа ; 6018 
 999 ; Победная медаль. Великобритания ;  ;  ; Br ; XF- ; 84 ; melkore ; 1502 
 1000 ; Победная медаль. Португалия ;  ;  ; Br ; XF ; 27 ; Хаа ; 12240 
 1001 ; Миниатюрная победная медаль. Италия ;  ;  ; Br ; VF ; 33 ; drew ; 805 
 1002 ; Жетон. Китай ; 1950 ;  ; Жм ; VF ; 13 ; Ибранец ; 91 
 1003 ; Знак Красный крест ;  ;  ; Ж/м,эмаль ; XF ; 42 ; ga2012 ; 747 
 1004 ; Орден Почетного легиона. Франция ;  ;  ; Ag ; F+ ; 16 ; evdiral ; 2524 
 1005 ; Медаль За ранение. Франция ;  ;  ; Ж/м,эмаль ; VF-XF ; 27 ; evdiral ; 1658 
 1006 ; Медаль 30 лет в искустве. Франция ;  ;  ; Б/м ; XF- ; 26 ; 61irek ; 357 
 1007 ; Медаль 1914. Бельгия ;  ;  ; Al ; VF ; 23 ; veektor ; 614 
 1008 ; Орден Короны. Бельгия ;  ;  ; Б/м,эмаль ; XF ; 39 ; komuri ; 1827 
 1009 ; Орден Труда. Югославия ;  ;  ; Б/м ; VF+ ; 26 ; veektor ; 663 
 1010 ; Орден Братства и Единства. Югославия ;  ;  ; Ag,эмаль ; XF- ; 71 ; жора ; 2534 
 1011 ; Медаль 1953. великобритания ;  ;  ; Br ; XF- ; 18 ; veektor ; 363 
 1012 ; Медаль Фернандо Пина. Куба ;  ;  ; Ж/м ; XF ; 38 ; evdiral ; 791 
 1013 ; Орден 40 лет компартии Албании+ фрачник. Албания ;  ;  ; Ж/м ; VF ; 27 ; evseechevvv ; 352 
 1014 ; Медаль 1940-43. италия ;  ;  ; Br ; XF ; 37 ; denisl ; 1223 
 1015 ; Медаль Красного Креста. Япония ;  ;  ; Ag ; XF+ ; 18 ; Папа Свин ; 703 
 1016 ; Медаль КТР. Венгрия ;  ;  ; Br ; VF+ ; 14 ; evseechevvv ; 126 
 1017 ; Масонский орден ;  ;  ; Ж/м ; XF+ ; 31 ; дилитант ; 510 
 1018 ; Масонский орден ;  ;  ; Ж/м ; XF+ ; 22 ; дилитант ; 567 
 1019 ; Знак За доблестный труд в сельском хозяйстве. Албания ;  ;  ; Ж/м ; XF ; 29 ; evseechevvv ; 765 
 1020 ; Медаль 150 лет королевской филармонии. D-50мм ;  ;  ; Ж/м ; XF ; 28 ; leshii ; 663 
 1021 ; Большой нагрудный знак особого члена Общества резервистов императорской армии. Япония. В коробке ;  ;  ; Б/м ; XF- ; 94 ; Папа Свин ; 5300 
 1022 ; Жетон. Нидерланды. D - 30mm ;  ;  ; б/м ; AU ; 3 ; Ибранец ; 21 
 1023 ; Жетон. Швейцария. Первый лыжник Швейцарии. Жемчужина Альп. D - 33mm ;  ;  ; б/м ; XF ; 7 ; Ибранец ; 61 
 1024 ; Жетон. Венера Милосская. D - 30mm ;  ;  ; б/м ; Proof-Like ; 13 ; roza77 ; 101 
 1025 ; Жетон. Нидерланды. D - 30mm ;  ;  ; б/м ; AU ; 3 ; Ибранец ; 21 
 926 ; Медаль. Армения. Благородство, милосердие. D - 65mm. Медальер Адамян ; 1989ЛМД ;  ; томп ; XF+ ; 18 ; Emv ; 408 
 927 ; Медаль. Металлургический факультет УПИ. D - 68mm ;  ;  ; б/м ; VF-XF ; 3 ; цеховик ; 51 
 928 ; Медаль. Шарль де Костер. Уленшпигель. D-60мм ; ЛМД ;  ; Ж/м ; XF+ ; 17 ; Wulf ; 401 
 929 ; Медаль. Электротехника. МЭТП ВДНХ. D - 44mm ;  ;  ; ж/м ; VF+ ; 10 ; familiar ; 79 
 930 ; Медаль. Слава труду. Ветеран. D - 50mm ;  ;  ; ж/м ; VF-XF ; 9 ; мед-ь ; 51 
 931 ; Медаль. Санкт-Петербург. Медальер Волкова. D - 46mm ;  ;  ; ж/м ; AU ; 12 ; LEXAI ; 227 
 932 ; Медаль. Мемориал братьев Знаменских. D - 45mm ;  ;  ; ж/м ; XF ; 32 ; Папа с рацией ; 227 
 933 ; Медаль. Скульптурная группа на Аничковом мосту. Скульптор Клодт. D - 53mm ;  ;  ; Al ; XF ; 10 ; vaps ; 208 
 934 ; Медаль. Беломорско-Балтийский канал. Медальер И.Комшилов. D - 60mm ; 1985ЛМД ;  ; томп ; XF ; 18 ; Ok203 ; 449 
 935 ; Медаль. Ленинградская организация Динамо. D - 60mm ;  ;  ; Al ; XF- ; 37 ; seva777 ; 345 
 936 ; Медаль. Нижнетагильский металлургический комбинат В.И.Ленина. D - 65mm ;  ;  ; б/м ; VF ; 11 ; 550055 ; 155 
 937 ; Медаль. Томас Мор. D-60мм ; ЛМД ;  ; Ж/м ; XF+ ; 20 ; LEXAI ; 400 
 938 ; Медаль. Бедржих Сметана. D-60мм ; 1974ЛМД ;  ; Ж/м ; XF+ ; 13 ; LEXAI ; 373 
 939 ; Медаль. И.Н.Крамской D-60мм ;  ;  ; Ж/м ; XF- ; 17 ; LEXAI ; 357 
 940 ; Медаль. Тютчев. Медальер А.Кнорре. D-60мм ; 1981ЛМД ;  ; Ж/м ; XF ; 38 ; Wulf ; 765 
 941 ; Медаль. 60 лет СРВТОРГФЛОТ-МОРФЛОТ. Медальер. D-60мм ; 1984ЛМД ;  ; Ж/м ; XF ; 13 ; OVOXO ; 462 
 942 ; Медаль. Ю.Гагарин. Медальер. D-70мм ;  ;  ; Б/м ; VF-XF ; 37 ; trigl ; 197 
 943 ; Медаль. 100 лет окончания гимназии В.И.УльяновымМедальер Правоторов. D-58мм ; ММД ;  ; Ж/м ; VF+ ; 33 ; Визитер ; 888 
 944 ; Медаль. Петко Енев. D-60мм ;  ;  ; Ж/м ; XF ; 11 ; 757757 ; 112 
 945 ; Медаль. 300-летие Российского флота. Севастополь. D-42мм ; СПМД ;  ; Cu-Ni ; Proof ; 18 ; smvvms ; 1082 
 946 ; Медаль. 35 лет космодрому Байконур. D-57мм ;  ;  ; Al ; XF- ; 19 ; trigl ; 102 
 947 ; Медаль. За спортивные достижения. D-55мм ;  ;  ; Al ; XF ; 3 ; цеховик ; 51 
 948 ; Медаль школьная "серебро" РСФСР. D-40мм ;  ;  ; Б/м ; XF ; 16 ; familiar ; 550 
 949 ; Медаль Всесоюзный Алюминиево-магниевый институт. Ленинград. Медальер Н. Афанасьева, Т. Баранова.D-60мм ; 1991ЛМД ;  ; Al ; AU ; 11 ; Визитер ; 101 
 950 ; Медаль Всесоюзный Алюминиево-магниевый институт. Ленинград. Медальер Н. Афанасьева, Т. Баранова.D-60мм ; 1991ЛМД ;  ; Al ; AU ; 9 ; idg ; 104 
 951 ; Медаль за заслуги перед ВНР. Венгрия. В коробке ;  ;  ; Ж/м,эмаль ; XF ; 35 ; evdiral ; 995 
 952 ; Орден Восходящего Солнца 7ст. Япония. Коробка ;  ;  ; Ag,эмаль ; XF- ; 33 ; НЕРИ ; 1409 
 953 ; Медаль В память Великой Восточно-Азиатской войны. Япония. В коробке ;  ;  ; Б/м ; VF+ ; 82 ; Папа Свин ; 4091 
 954 ; Орден Короны. Бельгия. Коробка ;  ;  ; Б/м,эмаль ; XF+ ; 66 ; oscar_gold ; 1901 
 955 ; Орден Священного сокровища 4 степени+ фрачник. Япония. Коробка с дефектами, сколами ;  ;  ; Ag,эмаль ; XF- ; 71 ; НЕРИ ; 8727 
 956 ; Медаль коронации Сева. Япония ; 1928 ;  ; Ag ; XF ; 38 ; k212 ; 1200 
 957 ; Медаль Красного креста. Япония ;  ;  ; Ag ; VF+ ; 35 ; evdiral ; 534 
 958 ; Орден Красного креста (женский). Япония ;  ;  ; Ag,эмаль ; XF+ ; 44 ; дилитант ; 2077 
 959 ; Орден Священного Сокровища 6ст. Япония ;  ;  ; Ag,эмаль ; XF- ; 67 ; ufa ; 2695 
 960 ; Медаль переписи населения. Япония ; 1920 ;  ; Ж/м ; XF ; 34 ; ufa ; 1025 
 961 ; Медаль. Франция ;  ;  ; б/м ; XF- ; 29 ; 123 - OR ; 567 
 962 ; Крест. Бельгия ;  ;  ; б/м ; XF ; 49 ; aviator55 ; 1301 
 963 ; Масонская медаль. Великобритания ; 1976 ;  ; ж/м ; XF+ ; 28 ; slavka ; 534 
 964 ; Медаль. Бельигя. Трудовое отличие. 2 класс ;  ;  ; б/м ; VF ; 35 ; дилитант ; 457 
 965 ; Медаль. Франция ;  ;  ; ж/м ; XF ; 46 ; denisl ; 714 
 966 ; Медаль. Бельгия ;  ;  ; ж/м ; XF ; 21 ; ai ; 465 
 967 ; Медаль. Бельгия. Участник ПМВ ;  ;  ; ж/м ; VF+ ; 23 ; denisl ; 610 
 968 ; Военная медаль. Франция ;  ;  ; ж/м ; XF ; 39 ; дилитант ; 765 
 969 ; Медаль. Германия. Стрелковые соревнования ; 1936 ;  ; б/м ; XF ; 42 ; bob375 ; 1355 
 970 ; Масонская медаль ;  ;  ; ж/м ; XF+ ; 39 ; Discover ; 616 
 971 ; Военная медаль. Франция ;  ;  ; Бм ; XF ; 26 ; kornum ; 918 
 972 ; Медаль. Бельгия. Трудовое отличие. 1 класс ;  ;  ; б/м ; XF ; 30 ; Discover ; 480 
 973 ; Шпанга из 2-х миниатюрных наград Великобритании ;  ;  ; Б/м,ж/м ; VF/XF ; 42 ; drew ; 907 
 974 ; Победная медаль. Польша ;  ;  ; Br ; VF+ ; 46 ; Хаа ; 7707 
 975 ; Победная медаль. Италия ;  ;  ; Br ; XF ; 40 ; DATR ; 873 
 876 ; Медаль. Якобинское сельскохозяйственного общества. За трудолюбие и искусство. D - 43mm ;  ;  ; Br ; F ; 32 ; D-503 ; 3060 
 877 ; Медаль. Генерал майор Е.И.Елаерс. D - 53mm ;  ;  ; Br ; VF- ; 59 ; Alef1 ; 7654 
 878 ; Знак. Императорское пожарное общество ;  ;  ; ж/м ; F ; 98 ; korovan67 ; 4994 
 879 ; Жетон 5 ведер Г.В. В.Г.У ;  ;  ; Ж/м ; F+ ; 31 ; стм ; 612 
 880 ; Жетон Марка для воды О.Г.У ;  ;  ; Ж/м ; F-VF ; 32 ; NL.minkki ; 526 
 881 ; Жетон 10 ведер Г.В. В.Г.У ;  ;  ; Ж/м ; VF- ; 35 ; стм ; 816 
 882 ; Жетон 6 О.В.Д. Н.Г.В ;  ;  ; Ж/м ; F/VG ; 25 ; sotnik ; 567 
 883 ; Жетон 10 руб. Ресторан "Метрополь" Москва ;  ;  ; Ж/м ; VF ; 56 ; sotnik ; 3570 
 884 ; Жетон Лавка № 78 К.С.Таманцова. Отверстие ;  ;  ; Ж/м ; F-/VG ; 24 ; asnik ; 305 
 885 ; Жетон Ярославский городской водопровод 123 литра (10 ведер) ;  ;  ; Al ; F+ ; 32 ; familiar ; 476 
 886 ; Жетон Сызранская городская управа 2 ведра. Отверстие ;  ;  ; Б/м ; VG/G ; 15 ; alex1974 ; 216 
 887 ; Жетон Т.Г.К.Х  в 2 в г. Тула ;  ;  ; Ж/м ; F- ; 23 ; alex1974 ; 210 
 888 ; Жетон Ярославский городской водопровод 24,6 литра (2 ведера). Деформация ;  ;  ; Al ; F ; 15 ; familiar ; 453 
 889 ; Жетон Т.Г.К.Х  в 1 в г. Тула ;  ;  ; Б/м ; F- ; 15 ; asnik ; 208 
 890 ; Медаль В ознаменование 25-летия с начала освоения целинных и залежних земель. D-60мм. В коробке ; ЛМД ;  ; Ж/м ; XF+ ; 9 ; Emv ; 469 
 891 ; Медаль Московское нумизматическое общество. Монетный чекан периода царствования Ивана IV. D-70мм. Медальер А.С.Карташов ; 2008ММД ;  ; Ж/м ; AU ; 41 ; bonipari ; 906 
 892 ; Медаль Московское нумизматическое общество. Монетный чекан периода царствования Алексея Михайловича. D-70мм ; 2008ММД ;  ; Ж/м ; AU ; 43 ; Ok203 ; 1507 
 893 ; Медаль 60 лет Аэрофлоту. D-59мм ;  ;  ; Ж/м ; XF ; 23 ; Emv ; 271 
 894 ; Плакетка 50 лет ВЛКСМ. В коробке ; 1974ЛМД ;  ; Ж/м ; XF+ ; 33 ; korovan67 ; 1019 
 895 ; Медаль Московское нумизматическое общество. Монетный чекан периода царствования Ивана III и обращение русского централизованного государства. D-70мм ; 2008ММД ;  ; Ж/м ; AU ; 38 ; bonipari ; 1530 
 896 ; Медаль 274 года СПМД. Буклет ;  ;  ; Б/м ; Unc ; 66 ; andre15 ; 2518 
 897 ; Медаль. СПМД 275 лет. D - 60mm. Коробка ;  ;  ; ж/м ; XF ; 60 ; пека17 ; 3853 
 898 ; Медаль. Встреча в Верхах. D-38мм ; ЛМД ;  ; Cu-Ni ; XF ; 11 ; Kosmas ; 255 
 899 ; Медаль Первый нумизматический памятник в России. D-70мм ; ММД ;  ; Ж/м ; AU ; 29 ; ZOLTAN333 ; 844 
 900 ; Настольная медаль. П.И.Чайковский. D - 102mm ;  ;  ; ж/м ; VF ; 11 ; LEXAI ; 158 
 901 ; Медаль. О.О.Богомолец. Академия наук Украинской ССР. D - 70mm ;  ;  ; Ж/м ; F-VF ; 8 ; Сурок1 ; 101 
 902 ; Медаль. Институт элекстрасварни им.Е.О.Патона АН УССР. D - 71mm ;  ;  ; ж/м ; XF ; 13 ; viv007 ; 108 
