 145 ; 5 копеек. Отверстие ; 1862 ; СПБ МИ ; Ag ; F+ ; 15 ; buben ; 58 
 146 ; 5 копеек ; 1890 ; СПБ АГ ; Ag ; VF-XF ; 27 ; es72 ; 414 
 147 ; 5 копеек ; 1898 ; СПБ АГ ; Ag ; F-VF ; 23 ; rem. ; 312 
 148 ; 5 копеек ; 1902 ; СПБ АР ; Ag ; F-VF ; 27 ; Сhatsky ; 362 
 149 ; 5 копеек ; 1905 ; СПБ АР ; Ag ; F+ ; 49 ; eastern wind ; 310 
 150 ; 5 копеек ; 1905 ; СПБ АР ; Ag ; F+ ; 20 ; rem. ; 317 
 151 ; 5 копеек ; 1910 ; СПБ ЭБ ; Ag ; XF- ; 69 ; CapsulЪ ; 1711 
 152 ; 5 копеек ; 1911 ; СПБ ЭБ ; Ag ; XF+ ; 59 ; Великий Могол ; 1277 
 153 ; 5 копеек ; 1912 ; СПБ ЭБ ; Ag ; XF ; 74 ; NNN ; 928 
 154 ; 24 копейки ; 1757 ; Ливонез ; Ag ; F+ ; 71 ; Гостомысл ; 12648 
 55 ; 25 копеек ; 1858 ; СПБ ФБ ; Ag ; VF+ ; 43 ; Niknik67 ; 2754 
 56 ; 25 копеек. Заделано отверстие ; 1859 ; СПБ ФБ ; Ag ; F+ ; 44 ; VAPK ; 303 
 57 ; 25 копеек ; 1877 ; СПБ НФ ; Ag ; VF+ ; 85 ; DPSKR ; 3400 
 58 ; 20 копеек ; 1813 ; СПБ ПС ; Ag ; F ; 67 ; rem. ; 646 
 59 ; 20 копеек. Отверстие ; 1819 ; СПБ ПС ; Ag ; F ; 23 ; VAPK ; 198 
 60 ; 20 копеек ; 1823 ; СПБ ПД ; Ag ; VF ; 72 ; zemlyk2014 ; 887 
 61 ; 20 копеек. Заделано отверстие ; 1823 ; СПБ ПД ; Ag ; F ; 19 ; ZOLTAN 333 ; 161 
 62 ; 20 копеек. Отверстие ; 1824 ; СПБ ПД ; Ag ; F ; 32 ; zemlyk2014 ; 222 
 63 ; 20 копеек. Отверстие ; 1826 ; СПБ НГ ; Ag ; F- ; 23 ; лена ; 150 
 64 ; 20 копеек ; 1826 ; СПБ НГ ; Ag ; F-VF ; 124 ; N.A.S.A ; 3007 
 65 ; 20 копеек ; 1826 ; СПБ НГ ; Ag ; VF ; 54 ; Папаня ; 3500 
 66 ; 20 копеек. Отверстие ; 1834 ; СПБ НГ ; Ag ; F ; 30 ; and1972 ; 182 
 67 ; 20 копеек. Отверстие ; 1839 ; СПБ НГ ; Ag ; F- ; 41 ; Eliaz ; 175 
 68 ; 20 копеек. Отверстие ; 1847 ; СПБ ПА ; Ag ; F ; 28 ; Eliaz ; 174 
 69 ; 20 копеек ; 1849 ; СПБ ПА ; Ag ; VF ; 58 ; N.A.S.A ; 2002 
 70 ; 20 копеек. Отверстие ; 1849 ; СПБ ПА ; Ag ; F ; 22 ; Eliaz ; 205 
 71 ; 20 копеек. Отверстие ; 1850 ; СПБ ПА ; Ag ; F ; 22 ; VAPK ; 363 
 72 ; 20 копеек. Отверстие ; 1851 ; СПБ ПА ; Ag ; F+ ; 35 ; Eliaz ; 289 
 73 ; 20 копеек. Отверстие ; 1855 ; СПБ HI ; Ag ; F+ ; 23 ; Eliaz ; 227 
 74 ; 20 копеек ; 1857 ; СПБ ФБ ; Ag ; VF ; 40 ; N.A.S.A ; 2040 
 75 ; 20 копеек. Отверстие ; 1858 ; СПБ ФБ ; Ag ; F ; 22 ; огонь71 ; 164 
 76 ; 20 копеек ; 1870 ; СПБ HI ; Ag ; F- ; 12 ; rem. ; 227 
 77 ; 20 копеек ; 1883 ; СПБ ДС ; Ag ; F+ ; 17 ; Serega-500 ; 234 
 78 ; 20 копеек ; 1890 ; СПБ АГ ; Ag ; F ; 23 ; vorgarik ; 134 
 79 ; 20 копеек ; 1893 ; СПБ АГ ; Ag ; VF+ ; 63 ; CapsulЪ ; 830 
 80 ; 20 копеек ; 1901 ; СПБ ФЗ ; Ag ; F ; 43 ; NNN ; 173 
 81 ; 20 копеек ; 1906 ; СПБ ЭБ ; Ag ; VF+ ; 25 ; es72 ; 227 
 82 ; 20 копеек ; 1907 ; СПБ ЭБ ; Ag ; VF+ ; 58 ; gentlemandk ; 185 
 83 ; 20 копеек ; 1907 ; СПБ ЭБ ; Ag ; XF- ; 43 ; Angal ; 347 
 84 ; 20 копеек ; 1907 ; СПБ ЭБ ; Ag ; F+ ; 17 ; vasa ; 106 
 85 ; 20 копеек ; 1908 ; СПБ ЭБ ; Ag ; VF-XF ; 60 ; NNN ; 361 
 86 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; XF ; 18 ; es72 ; 211 
 87 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; XF ; 10 ; CapsulЪ ; 185 
 88 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; XF ; 13 ; Иди марки собирай! ; 185 
 89 ; 20 копеек ; 1910 ; СПБ ЭБ ; Ag ; XF- ; 21 ; gentlemandk ; 217 
 90 ; 20 копеек ; 1910 ; СПБ ЭБ ; Ag ; XF ; 23 ; Nikolas III ; 228 
 91 ; 20 копеек ; 1910 ; СПБ ЭБ ; Ag ; VF ; 14 ; zemlyk2014 ; 213 
 92 ; 20 копеек ; 1910 ; СПБ ЭБ ; Ag ; XF ; 23 ; zemlyk2014 ; 215 
 93 ; 20 копеек ; 1912 ; СПБ ЭБ ; Ag ; XF- ; 16 ; legaluser ; 181 
 94 ; 20 копеек ; 1913 ; СПБ ВС ; Ag ; VF+ ; 14 ; kolosok ; 185 
 95 ; 20 копеек ; 1913 ; СПБ ВС ; Ag ; VF-XF ; 21 ; legaluser ; 165 
 96 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; XF+ ; 11 ; legaluser ; 175 
 97 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; XF- ; 19 ; es72 ; 192 
 98 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 20 ; paranoy ; 202 
 99 ; 20 копеек. Капсула ННР ; 1915 ; ВС ; Ag ;  ; 33 ; Chila217 ; 801 
 100 ; 20 копеек ; 1915 ; ВС ; Ag ; VF-XF ; 21 ; kolosok ; 193 
 101 ; 20 копеек ; 1915 ; ВС ; Ag ; AU ; 33 ; Chila217 ; 259 
 102 ; 20 копеек ; 1915 ; ВС ; Ag ; XF+ ; 24 ; Masada ; 221 
 103 ; 20 копеек ; 1916 ; ВС ; Ag ; VF ; 40 ; gentlemandk ; 167 
 104 ; 15 копеек. Заделано отверстие ; 1764 ; ММД ; Ag ; VG ; 45 ; Eliaz ; 896 
 5 ; Рубль (Петров-3,5р) ; 1759 ; СПБ ЯI TI ; Ag ; VF-XF ; 113 ; Мадридиста ; 59129 
 6 ; Рубль ; 1774 ; СПБ QЛ TИ ; Ag ; XF- ; 67 ; прохожий ; 16480 
 7 ; Рубль ; 1775 ; СПБ QЛ TИ ; Ag ; VF- ; 60 ; штурман ; 5980 
 8 ; Рубль. Отверстие ; 1793 ; СПБ ЯА TI ; Ag ; F- ; 75 ; jj ; 1999 
 9 ; Рубль. Отверстие ; 1813 ; СПБ ПС ; Ag ; F+ ; 68 ; 312 ; 1734 
 10 ; Рубль. Заделано отверстие ; 1814 ; СПБ МФ ; Ag ; F ; 84 ; prostor.71 ; 1527 
 11 ; Рубль ; 1830 ; СПБ НГ ; Ag ; VF+ ; 29 ; ещё накинь! ; 6009 
 12 ; Рубль ; 1831 ; СПБ НГ ; Ag ; VF-XF ; 57 ; Harder ; 7318 
 13 ; Рубль ; 1844 ; MW ; Ag ; VF+ ; 22 ; den76 ; 6936 
 14 ; Рубль. Отверстие ; 1844 ; MW ; Ag ; VF ; 47 ; Почтальон 2 ; 2295 
 15 ; Рубль ; 1845 ; MW ; Ag ; VF- ; 94 ; CapsulЪ ; 7431 
 16 ; Рубль ; 1852 ; СПБ ПА ; Ag ; VF-XF ; 17 ; eastern wind ; 6285 
 17 ; Рубль ; 1854 ; СПБ HI ; Ag ; VF+ ; 25 ; Babasya ; 6821 
 18 ; Рубль. Отверстие запаяно ; 1868 ; СПБ HI ; Ag ; F ; 58 ; Бова811 ; 3062 
 19 ; Рубль. Капсула ННР ; 1876 ; СПБ HI ; Ag ;  ; 81 ; nikolaev74 ; 18808 
 20 ; Рубль ; 1877 ; СПБ HI ; Ag ; VF ; 40 ; палыч218 ; 6224 
 21 ; Рубль. Отверстие ; 1878 ; СПБ НФ ; Ag ; F ; 21 ; tar ; 1297 
 22 ; Рубль ; 1896 ; (АГ) ; Ag ; F ; 21 ; ястреб ; 1102 
 23 ; Рубль ; 1896 ; ( * ) ; Ag ; F ; 47 ; Сашок 1959 ; 2444 
 24 ; Рубль ; 1897 ; ( ** ) ; Ag ; VF- ; 21 ; Pensia ; 1678 
 25 ; Рубль ; 1898 ; (АГ) ; Ag ; F+ ; 21 ; wv ; 1307 
 26 ; Рубль ; 1901 ; (ФЗ) ; Ag ; VF+ ; 33 ; ASD013 ; 4364 
 27 ; Рубль ; 1913 ; АГ На 300-летие Дома Романовых ; Ag ; AU ; 37 ; lordra ; 12807 
 28 ; Рубль ; 1913 ; АГ На 300-летие Дома Романовых ; Ag ; XF+/AU ; 34 ; Harder ; 8449 
 29 ; Полтина. Отверстие ; 1815 ; СПБ МФ ; Ag ; F+ ; 33 ; tar ; 781 
 30 ; Полтина ; 1818 ; СПБ ПС ; Ag ; F-VF ; 72 ; Норман ; 6945 
 31 ; Полтина. Отверстие ; 1819 ; СПБ ПС ; Ag ; F- ; 40 ; лена ; 587 
 32 ; Полтина. Отверстие ; 1820 ; СПБ ПД ; Ag ; F ; 43 ; and1972 ; 847 
 33 ; Полтина ; 1829 ; СПБ НГ ; Ag ; F-VF ; 106 ; Wilsand ; 6004 
 34 ; Полтина. Снята подвеска 12 часов ; 1839 ; СПБ НГ ; Ag ; F-VF ; 29 ; modul ; 2034 
 35 ; Полтина ; 1845 ; СПБ КБ ; Ag ; VF- ; 30 ; CapsulЪ ; 2502 
 36 ; Полтина ; 1846 ; MW ; Ag ; F- ; 138 ; zemlyk2014 ; 2213 
 37 ; Полтина ; 1895 ; (АГ) АГ ; Ag ; VF-XF ; 94 ; Запруда ; 4407 
 38 ; Полтина ; 1897 ; ( * ) ; Ag ; F+ ; 29 ; wv ; 679 
 39 ; Полтина ; 1897 ; ( * ) ; Ag ; F ; 28 ; rem. ; 513 
 40 ; Полтина ; 1899 ; ( * ) ; Ag ; F+ ; 35 ; Сашок 1959 ; 980 
 41 ; Полтина ; 1912 ; (ЭБ) АГ ; Ag ; VF ; 23 ; DNK981 ; 1850 
 42 ; Полтина ; 1913 ; (ЭБ) АГ ; Ag ; XF- ; 18 ; ASD013 ; 9690 
 43 ; Полтина ; 1913 ; (ВС) АГ ; Ag ; VF ; 30 ; maorly ; 2035 
 44 ; 30 копеек-2 злотых. Отверстие ; 1835 ; MW Рус.-Пол. ; Ag ; F+ ; 15 ; and1972 ; 361 
 45 ; 30 копеек-2 злотых ; 1839 ; MW Рус.-Пол. ; Ag ; VF+ ; 69 ; geracon2009 ; 2782 
 46 ; Полуполтинник ; 1750 ; ММД ; Ag ; VF+ ; 74 ; 333985 ; 11222 
 47 ; Полуполтинник. Отверстие ; 1752 ; ММД IШ ; Ag ; VG ; 61 ; and1972 ; 899 
 48 ; 25 копеек ; 1827 ; СПБ НГ ; Ag ; VF+ ; 120 ; Wilsand ; 7156 
 49 ; 25 копеек. Отверстие ; 1827 ; СПБ НГ ; Ag ; F ; 30 ; лена ; 491 
 50 ; 25 копеек. Заделано отверстие ; 1839 ; СПБ НГ ; Ag ; F ; 22 ; ialaiola ; 317 
 51 ; 25 копеек. Отверстие ; 1839 ; СПБ НГ ; Ag ; F- ; 44 ; лена ; 238 
 52 ; 25 копеек. Отверстие ; 1849 ; СПБ ПА ; Ag ; F+ ; 29 ; лена ; 247 
 53 ; 25 копеек ; 1853 ; СПБ HI ; Ag ; VF- ; 35 ; CapsulЪ ; 2040 
 54 ; 25 копеек ; 1855 ; СПБ HI ; Ag ; VF+ ; 37 ; CapsulЪ ; 3033 
 1068 ; Полтина ; 1848 ; СПБ HI ; Ag ; AU/XF+ ; 17 ; Kolya-kms ; 14000 
 1069 ; Полтина ; 1878 ; СПБ НФ ; Ag ; AU ; 28 ; finger ; 36414 
 1070 ; Полтина (редкая датировка) ; 1887 ; (АГ) ; Ag ; AU ; 46 ; Участник № 51 ; 130000 
 1071 ; Полтина ; 1894 ; (АГ) ; Ag ; XF+ ; 22 ; AAE2006 ; 22000 
 1072 ; Полтина ; 1895 ; (АГ) АГ ; Ag ; AU ; 20 ; Участник № 222 ; 10500 
 1073 ; Полтина ; 1897 ; ( * ) ; Ag ; AU ; 10 ; Участник № 652 ; 8500 
 1074 ; Полтина ; 1914 ; (ВС) АГ ; Ag ; AU ; 13 ; hugo ; 13000 
 1075 ; Полуполтинник ; 1754 ; ММД ЕI ; Ag ; XF- ; 45 ; Участник № 135 ; 30000 
 1076 ; Полуполтинник (Ильин-4р) ; 1770 ; ММД ЕI ; Ag ; AU ; 24 ; Участник № 135 ; 160000 
 1077 ; Полуполтинник ; 1798 ; СМ МБ ; Ag ; XF+ ; 40 ; Участник № 133 ; 125000 
 1078 ; 25 копеек ; 1827 ; СПБ НГ ; Ag ; AU ; 18 ; Участник № 222 ; 28000 
 1079 ; 25 копеек ; 1829 ; СПБ НГ ; Ag ; AU ; 45 ; Глол ; 19556 
 1080 ; 25 копеек ; 1851 ; СПБ ПА ; Ag ; AU ; 24 ; Участник № 149 ; 7000 
 1081 ; 25 копеек ; 1855 ; СПБ HI ; Ag ; XF+ ; 6 ; ААФ ; 4000 
 1082 ; 25 копеек ( "4" в "5 1/4" повернута на 90 град.) ; 1878 ; СПБ НФ ; Ag ; AU ; 12 ; Участник № 62 ; 6200 
 1083 ; 25 копеек (редкая датировка) ; 1888 ; (АГ) АГ ; Ag ; AU ; 65 ; Участник № 133 ; 155000 
 1084 ; 25 копеек ; 1896 ; АГ ; Ag ; AU ; 13 ; 4758 ; 7854 
 1085 ; 20 копеек ; 1823 ; СПБ ПД ; Ag ; XF- ; 13 ; sd555 ; 2100 
 1086 ; 20 копеек (Ильин-5р) ; 1830 ; СПБ НГ ; Ag ; XF ; 30 ; VDV ; 66300 
 1087 ; 20 копеек ; 1840 ; СПБ НГ ; Ag ; XF+ ; 5 ; Участник № 222 ; 4200 
 1088 ; 20 копеек ; 1857 ; СПБ ФБ ; Ag ; Proof-Like ; 3 ; 4758 ; 10302 
 1089 ; 15 копеек ; 1888 ; СПБ АГ ; Ag ; XF+ ; 32 ; Eugen ; 14000 
 1090 ; Гривенник ; 1713 ; МД Новодел ; Ag ; XF+ ; 19 ; hummer ; 31641 
 1091 ; Гривенник ; 1752 ; IШ ; Ag ; AU ; 23 ; Участник № 222 ; 22000 
 1092 ; Гривенник ; 1753 ; IП ; Ag ; XF+ ; 25 ; Участник № 30 ; 19000 
 1093 ; Гривенник ; 1779 ; СПБ ; Ag ; VF-XF ; 36 ; hummer ; 8681 
 1094 ; 10 копеек. За 3-м звеном лавровой ветви 2 ягоды (Петров-5р, Ильин-5р) ; 1832 ; СПБ НГ ; Ag ; VF-XF ; 31 ; Волк ; 20000 
 1095 ; 10 копеек ; 1856 ; СПБ НФ ; Ag ; AU ; 18 ; Участник № 222 ; 7400 
 1096 ; 5 копеек ; 1755 ; СПБ ; Ag ; XF- ; 21 ; Участник № 4 ; 20000 
 1097 ; 5 копеек ; 1758 ; СПБ ; Ag ; XF+ ; 9 ; Участник № 149 ; 4400 
 1098 ; 5 копеек ; 1827 ; СПБ НГ ; Ag ; AU ; 13 ; VDV ; 18000 
 1099 ; 5 копеек (редкая) ; 1841 ; СПБ НГ ; Ag ; XF- ; 40 ; Волк ; 18914 
 1100 ; 5 копеек ; 1906 ; СПБ ЭБ ; Ag ; Proof ; 5 ; borism ; 12000 
 1101 ; Каталог "Монеты России" 1700-1917 гг. Редакция 4, сентябрь ; 2008 ;  ;  ; Новая ; 78 ; Глол ; 24663 
 1018 ; 20 марок ; 1878 ; S Финляндия ; Au ; AU ; 35 ; 705709 ; 19000 
 1019 ; 5 рублей ; 1889 ; (АГ) Борода короче ; Au ; XF ; 30 ; Участник № 133 ; 30000 
 1020 ; 5 рублей ; 1889 ; (АГ) Борода короче ; Au ; XF- ; 18 ; AAE2006 ; 30000 
 1021 ; 5 рублей ; 1890 ; (АГ) ; Au ; AU ; 15 ; Участник № 222 ; 32000 
 1022 ; 5 рублей ; 1899 ; (ЭБ) ; Au ; XF+ ; 22 ; AVA01 ; 8491 
 1023 ; 10 рублей ; 1904 ; (АР) АГ ; Au ; AU ; 18 ; 705709 ; 24684 
 1024 ; 5 рублей ; 1910 ; (ЭБ) ; Au ; AU ; 30 ; Волк ; 67626 
 1025 ; Один червонец ; 1923 ;  ; Au ; XF ; 40 ; Участник № 186 ; 110000 
 1026 ; Медаль "Союз трех монархов". Франц I, Александр I, Фридрих Вильгельм III. M-34,88гр. ; 1813 ;  ; Au ; VF-XF ; 31 ; 4758 ; 130000 
 1027 ; 3 рубля ; 1828 ; СПБ ; Pt ; XF- ; 42 ; тнн ; 103000 
 1028 ; 3 рубля ; 1830 ; СПБ ; Pt ; AU/XF+ ; 37 ; finger ; 173298 
 1029 ; 3 рубля ; 1831 ; СПБ ; Pt ; VF+ ; 32 ; тнн ; 84500 
 1030 ; 3 рубля ; 1836 ; СПБ ; Pt ; XF- ; 45 ; Участник № 640 ; 165000 
 1031 ; 3 рубля ; 1843 ; СПБ ; Pt ; VF-XF ; 31 ; тнн ; 100000 
 1032 ; Рубль ; 1724 ;  ; Ag ; VF+ ; 17 ; Участник № 62 ; 28000 
 1033 ; Рубль ; 1725 ; СПБ ; Ag ; VF+ ; 41 ; shurawi ; 82620 
 1034 ; Рубль ; 1732 ;  ; Ag ; XF/XF+ ; 51 ; kelban ; 31123 
 1035 ; Рубль ; 1732 ;  ; Ag ; XF+ ; 30 ; Участник № 62 ; 35000 
 1036 ; Рубль ; 1739 ;  ; Ag ; XF ; 21 ; Участник № 62 ; 85000 
 1037 ; Рубль ; 1752 ; ММД Е ; Ag ; XF+ ; 21 ; Глол ; 90000 
 1038 ; Рубль ; 1754 ; СПБ IM BS ; Ag ; XF ; 21 ; 4758 ; 55206 
 1039 ; Рубль ; 1769 ; СПБ СА TI ; Ag ; XF+ ; 24 ; Участник № 62 ; 70000 
 1040 ; Рубль ; 1798 ; СМ МБ ; Ag ; VF+ ; 27 ; Girus_ ; 30373 
 1041 ; Рубль ; 1803 ; СПБ АИ ; Ag ; XF ; 33 ; Участник № 54 ; 65000 
 1042 ; Рубль ; 1804 ; СПБ ФГ ; Ag ; XF- ; 39 ; Участник № 54 ; 46000 
 1043 ; Рубль ; 1805 ; СПБ ФГ ; Ag ; AU ; 66 ; Участник № 62 ; 185000 
 1044 ; Рубль ; 1818 ; СПБ ПС ; Ag ; XF+ ; 31 ; Участник № 51 ; 18000 
 1045 ; Рубль ; 1823 ; СПБ ПД ; Ag ; AU ; 47 ; лопух ; 19141 
 1046 ; Рубль ; 1824 ; СПБ ПД ; Ag ; XF+/VF+ ; 16 ; Участник № 55 ; 11000 
 1047 ; Рубль ; 1828 ; СПБ НГ ; Ag ; XF- ; 39 ; kelban ; 23924 
 1048 ; 1,5 рубля-10 злотых ; 1833 ; НГ Рус.-Пол. ; Ag ; VF-XF ; 26 ; VDV ; 28333 
 1049 ; Рубль ; 1836 ; СПБ НГ ; Ag ; XF- ; 51 ; Участник № 11 ; 16000 
 1050 ; Рубль ; 1836 ; СПБ НГ ; Ag ; XF+ ; 41 ; Участник № 30 ; 38000 
 1051 ; Рубль ; 1844 ; СПБ КБ ; Ag ; XF- ; 16 ; Участник № 140 ; 9500 
 1052 ; Рубль (Редкая. Ильин-3р). ; 1850 ; СПБ ПА ; Ag ; XF ; 102 ; AVA01 ; 45459 
 1053 ; Рубль ; 1851 ; СПБ ПА ; Ag ; XF+ ; 13 ; Участник № 62 ; 24000 
 1054 ; Рубль ; 1859 ; На открытие памятника Николаю  ; Ag ; XF+ ; 14 ; Участник № 133 ; 56000 
 1055 ; Рубль ; 1868 ; СПБ HI ; Ag ; Proof-Like ; 18 ; Участник № 30 ; 82000 
 1056 ; Рубль ; 1871 ; СПБ HI ; Ag ; XF+ ; 101 ; 25 ; 38000 
 1057 ; Рубль ; 1873 ; СПБ HI ; Ag ; VF-XF ; 27 ; AVA01 ; 86000 
 1058 ; Рубль ; 1883 ; ЛШ На коронацию Александра III ; Ag ; XF+ ; 31 ; тнн ; 19153 
 1059 ; Рубль ; 1884 ; СПБ АГ ; Ag ; AU ; 28 ; Участник № 222 ; 76000 
 1060 ; Рубль ; 1891 ; (АГ) ; Ag ; XF ; 32 ; Участник № 55 ; 42000 
 1061 ; Рубль ; 1902 ; (АР) ; Ag ; AU ; 63 ; Участник № 30 ; 240000 
 1062 ; Рубль ; 1912 ; На столетие отечественной войн ; Ag ; AU ; 18 ; Волк ; 88000 
 1063 ; Рубль ; 1915 ; (ВС) ; Ag ; AU ; 34 ; Участник № 30 ; 34000 
 1064 ; Полтина. ; 1724 ;  ; Ag ; VF+/VF-XF ; 21 ; 25 ; 120000 
 1065 ; Полтина ; 1762 ; СПБ НК TI ; Ag ; VF+ ; 18 ; igors1969 ; 28333 
 1066 ; Полтина (Редкая. Ильин-3р) ; 1803 ; СПБ АИ ; Ag ; VF+ ; 35 ; Зубарев ; 112618 
 1067 ; Полтина ; 1847 ; СПБ ПА ; Ag ; AU ; 18 ; Участник № 62 ; 18000 
 301 ; Настольная медаль от главного управления землеустройства и земледелия ;  ;  ; Ag ; XF ; 21 ; Участник № 222 ; 22000 
 302 ; Медаль от главного управления землеустройства и земледелия ;  ;  ; Cu ; XF ; 14 ; Sofia ; 3449 
 303 ; Медаль "50 лет общества для распространения просвещения между евреями в России" D-59,5мм, m-115,53гр ; 1913 ;  ; Ag ; VF+ ; 13 ; Участник № 30 ; 100000 
 304 ; знак отличия №131968 ; 1914-1915 ; Георгия III ст. ; Ag ; VF ; 15 ; AAE2006 ; 20400 
 305 ; знак отличия №361393 ; 1914-1915 ; Георгия IV ст. ; Ag ; VF ; 13 ; AAE2006 ; 13600 
 306 ; Медальза усердие. Николай II ;  ;  ; Ag ; XF- ; 36 ; VDV ; 12013 
 307 ; Георгиевская медаль "За храбрость" IV ст № 380559 ;  ;  ; Ag ; XF+ ; 88 ; VDV ; 20173 
 308 ; 5 рублей ; 1902 ; (АР) ; Au ; MS65 ; 14 ; AAE2006 ; 5777 
 309 ; 5 рублей ; 1903 ; (АР) ; Au ; MS65 ; 21 ; 1999 ; 7630 
 310 ; 5 рублей ; 1904 ; (АР) ; Au ; MS65 ; 13 ; AAE2006 ; 6500 
 311 ; Рубль ; 1898 ; ( ** ) ; Ag ; AU53 ; 63 ; Участник № 133 ; 12000 
 312 ; 25 копеек. В капсуле NGC ; 1853 ; СПБ HI ; Ag ; AU 58 ; 11 ; Участник № 62 ; 3800 
 313 ; 20 копеек. В капсуле PCGS ; 1820 ; СПБ ПД ; Ag ; VF35 ; 11 ; Участник № 62 ; 3600 
 314 ; 5 копеек. В капсуле NGC ; 1757 ; СПБ ; Ag ; XF 40 ; 11 ; igorf ; 4600 
 315 ; 5 копеек. В капсуле NGC ; 1815 ; СПБ МФ ; Ag ; XF 45 ; 7 ; Участник № 62 ; 1800 
 316 ; 5 копеек. В капсуле NGC ; 1802 ; ЕМ ; Cu ; AU58 ; 11 ; Глол ; 9179 
 317 ; 5 копеек. В капсуле NGC ; 1865 ; ЕМ ; Cu ; AU 50 ; 7 ; AAE2006 ; 2550 
 318 ; 5 копеек ; 1821 ; СПБ ПД ; Ag ; VF-XF ; 5 ; 100924 ; 800 
 319 ; 5 копеек ; 1844 ; СПБ КБ ; Ag ; XF+ ; 11 ; Участник № 652 ; 9000 
 320 ; 5 копеек ; 1845 ; СПБ КБ ; Ag ; XF+ ; 13 ; sd555 ; 2100 
 321 ; 5 копеек ; 1846 ; СПБ ПА ; Ag ; XF+ ; 11 ; Участник № 652 ; 7500 
 322 ; 5 копеек ; 1849 ; СПБ ПА ; Ag ; AU ; 16 ; Участник № 133 ; 4200 
 323 ; 5 копеек ; 1850 ; СПБ ПА ; Ag ; XF+ ; 13 ; Участник № 62 ; 1600 
 324 ; 5 копеек ; 1856 ; СПБ ФБ ; Ag ; AU ; 6 ; Участник № 652 ; 4800 
 325 ; 5 копеек ; 1861 ; СПБ ФБ ; Ag ; AU ; 17 ; Участник № 42 ; 13000 
 326 ; 5 копеек ; 1862 ; СПБ МИ ; Ag ; AU ; 26 ; Участник № 4 ; 6500 
 327 ; 5 копеек ; 1865 ; СПБ НФ ; Ag ; XF+ ; 24 ; Участник № 133 ; 6000 
 328 ; 5 копеек ; 1868 ; СПБ HI ; Ag ; AU ; 26 ; Участник № 55 ; 10000 
 329 ; 5 копеек ; 1877 ; СПБ HI ; Ag ; AU ; 9 ; Участник № 1078 ; 12000 
 330 ; 5 копеек ; 1901 ; СПБ АР ; Ag ; XF ; 17 ; Участник № 652 ; 4600 
 331 ; Медаль за беспорочную службу в полиции. Имп. Николай II ;  ;  ; Ag ; AU ; 54 ; Участник № 62 ; 70000 
 332 ; Медаль  на коронацию Николая II. Санкт-Петербургский монетный двор ; 1896 ;  ; Ag ; XF ; 10 ; Участник № 133 ; 6000 
 333 ; Медаль "В память посещения Николаем II и Императрицей Александрой Федоровной Парижа в октябре 1896 г." ;  ;  ; Б/м ; XF ; 10 ; Участник № 222 ; 4400 
 1001 ; 2 рубля (очень редка, Ильин-30р, Уздеников-"черта с двумя точками") ; 1726 ;  ; Au ; XF ; 77 ; Участник № 30 ; 1350000 
 1002 ; Рубль ; 1756 ;  ; Au ; XF- ; 27 ; Участник № 640 ; 70000 
 1003 ; Рубль ; 1779 ; "Для дворцового обихода" ; Au ; VF-XF ; 34 ; Участник № 640 ; 30000 
 1004 ; 10 рублей (Ильин-25р) ; 1781 ; СПБ Новый тип портрета ; Au ; VF ; 35 ; Глол ; 380000 
 1005 ; 25 злотых (редкая) ; 1818 ; IB Польша ; Au ; XF- ; 42 ; AVA01 ; 233187 
 1006 ; 5 рублей ; 1839 ; СПБ АЧ ; Au ; XF ; 17 ; AAE2006 ; 40800 
 1007 ; 5 рублей ; 1844 ; СПБ КБ ; Au ; XF+ ; 42 ; Участник № 652 ; 42000 
 1008 ; 5 рублей ; 1845 ; СПБ КБ ; Au ; VF-XF ; 7 ; Участник № 133 ; 36000 
 1009 ; 5 рублей ; 1849 ; СПБ АГ ; Au ; AU ; 17 ; Участник № 51 ; 46000 
 1010 ; 5 рублей ; 1850 ; СПБ АГ ; Au ; XF ; 13 ; AAE2006 ; 35700 
 1011 ; 5 рублей ; 1851 ; СПБ АГ ; Au ; AU ; 16 ; 705709 ; 45900 
 1012 ; 5 рублей ; 1854 ; СПБ АГ ; Au ; AU ; 15 ; hugo ; 65513 
 1013 ; 5 рублей ; 1855 ; СПБ АГ ; Au ; AU ; 18 ; VDV ; 66021 
 1014 ; 5 рублей ; 1868 ; СПБ НI ; Au ; AU ; 37 ; VDV ; 76579 
 1015 ; 5 рублей ; 1873 ; СПБ НI ; Au ; XF+ ; 27 ; AAE2006 ; 43621 
 1016 ; 5 рублей ; 1874 ; СПБ НI ; Au ; AU ; 20 ; 705709 ; 47755 
 1017 ; 5 рублей ; 1877 ; СПБ НI ; Au ; XF+ ; 18 ; AAE2006 ; 35700 
 251 ; 5 копеек ; 1873 ; СПБ HI ; Ag ; AU/XF+ ; 22 ; Глол ; 19141 
 252 ; 5 копеек ; 1874 ; СПБ HI ; Ag ; AU/XF+ ; 43 ; AVA01 ; 19000 
