 333 ; 5 копеек ; 1772 ; ЕМ ; Cu ; VF ; 19 ; мон ; 300 
 334 ; 5 копеек ; 1773 ; ЕМ ; Cu ; VF+ ; 33 ; mokh19 ; 345 
 335 ; 5 копеек ; 1774 ; КМ "Сибирь" ; Cu ; VF+ ; 47 ; суета ; 4670 
 336 ; 5 копеек ; 1776 ; ЕМ ; Cu ; F-VF ; 22 ; lot11 ; 458 
 337 ; 5 копеек ; 1778 ; ЕМ ; Cu ; F-VF ; 33 ; карел ; 561 
 338 ; 5 копеек ; 1779 ; КМ "Сибирь" ; Cu ; VF ; 34 ; Vova1950 ; 3122 
 339 ; 5 копеек ; 1779 ; ЕМ ; Cu ; F-VF ; 5 ; карел ; 227 
 340 ; 5 копеек ; 1780 ; ЕМ ; Cu ; VF- ; 18 ; lot11 ; 379 
 341 ; 5 копеек ; 1782 ; КМ ; Cu ; F+ ; 25 ; mokh19 ; 1926 
 342 ; 5 копеек ; 1783 ; ЕМ ; Cu ; F+ ; 19 ; буратино ; 331 
 343 ; 5 копеек ; 1784 ; КМ ; Cu ; XF- ; 56 ; mac ; 2166 
 344 ; 5 копеек ; 1785 ; ЕМ ; Cu ; VF- ; 24 ; А вот вам здрасте.... ; 297 
 345 ; 5 копеек ; 1785 ; КМ ; Cu ; VF-XF ; 36 ; И58 ; 3398 
 346 ; 5 копеек ; 1786 ; ЕМ ; Cu ; F-VF ; 55 ; карел ; 416 
 347 ; 5 копеек ; 1787 ; КМ ; Cu ; VF-XF ; 30 ; Хаа ; 5610 
 348 ; 5 копеек ; 1788 ; ММ ; Cu ; VF- ; 59 ; stalker1964 ; 470 
 349 ; 5 копеек ; 1788 ; ЕМ ; Cu ; VF- ; 52 ; карел ; 579 
 350 ; 5 копеек ; 1788 ; СПМ ; Cu ; F-VF ; 42 ; чиж ; 918 
 351 ; 5 копеек ; 1789 ; ЕМ ; Cu ; VF-XF ; 20 ; Димыч ; 765 
 352 ; 5 копеек ; 1789 ; АМ ; Cu ; F-VF ; 62 ; dgin ; 523 
 353 ; 5 копеек ; 1789 ; КМ ; Cu ; F+ ; 39 ; Хаа ; 939 
 354 ; 5 копеек ; 1790 ; АМ ; Cu ; VF ; 31 ; mokh19 ; 540 
 255 ; 50 пенни ; 1889 ; L Финляндия ; Ag ; VF+ ; 24 ; себер ; 126 
 256 ; 50 пенни ; 1890 ; L Финляндия ; Ag ; VF-XF ; 40 ; dima001 ; 142 
 257 ; 50 пенни ; 1890 ; L Финляндия ; Ag ; XF- ; 18 ; dima001 ; 159 
 258 ; 50 пенни ; 1891 ; L Финляндия ; Ag ; VF-XF ; 17 ; Poiuyt ; 155 
 259 ; 50 пенни ; 1893 ; L Финляндия ; Ag ; VF-XF ; 29 ; WOLSCHARA ; 161 
 260 ; 50 пенни ; 1907 ; L Финляндия ; Ag ; XF- ; 20 ; dima001 ; 216 
 261 ; 50 пенни ; 1908 ; L Финляндия ; Ag ; XF- ; 25 ; dima001 ; 159 
 262 ; 50 пенни ; 1911 ; L Финляндия ; Ag ; AU ; 30 ; elac ; 365 
 263 ; 50 пенни ; 1914 ; S Финляндия ; Ag ; AU/XF ; 17 ; Con amore per sempre ; 288 
 264 ; 50 пенни ; 1914 ; S Финляндия ; Ag ; AU ; 23 ; dima001 ; 138 
 265 ; 50 пенни ; 1915 ; S Финляндия ; Ag ; AU ; 71 ; феникс55 ; 400 
 266 ; 50 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 27 ; dima001 ; 138 
 267 ; 50 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 17 ; Art ; 115 
 268 ; 50 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 18 ; dima001 ; 125 
 269 ; 50 пенни. С коронами ; 1917 ; S Финляндия. Корона ; Ag ; XF+ ; 32 ; Ferros ; 241 
 270 ; 50 пенни. Без корон ; 1917 ; S Финляндия. Без короны ; Ag ; AU ; 18 ; dima001 ; 153 
 271 ; 50 пенни. Без корон ; 1917 ; S Финляндия. Без короны ; Ag ; AU ; 40 ; НЗ ; 215 
 272 ; 25 пенни ; 1865 ; S Финляндия ; Ag ; F+ ; 25 ; 542 ; 453 
 273 ; 25 пенни ; 1866 ; S Финляндия ; Ag ; VF ; 29 ; Dave ; 337 
 274 ; 25 пенни ; 1869 ; S Финляндия ; Ag ; F-VF ; 42 ; Ваньша72 ; 837 
 275 ; 25 пенни ; 1872 ; S Финляндия ; Ag ; VF+ ; 52 ; Ваньша72 ; 1124 
 276 ; 25 пенни ; 1875 ; S Финляндия ; Ag ; VF ; 41 ; prince1959 ; 928 
 277 ; 25 пенни ; 1889 ; L Финляндия ; Ag ; VF ; 20 ; Dave ; 123 
 278 ; 25 пенни ; 1890 ; L Финляндия ; Ag ; VF ; 17 ; Poiuyt ; 118 
 279 ; 25 пенни ; 1891 ; L Финляндия ; Ag ; VF+ ; 18 ; Harder ; 579 
 280 ; 25 пенни ; 1894 ; L Финляндия ; Ag ; VF ; 20 ; В1951 ; 134 
 281 ; 25 пенни ; 1894 ; L Финляндия ; Ag ; VF+ ; 26 ; imi ; 131 
 282 ; 25 пенни ; 1897 ; L Финляндия ; Ag ; VF- ; 24 ; В1951 ; 156 
 283 ; 25 пенни ; 1898 ; L Финляндия ; Ag ; VF ; 11 ; bugor ; 102 
 284 ; 25 пенни ; 1899 ; L Финляндия ; Ag ; VF ; 25 ; bva150979 ; 201 
 285 ; 25 пенни ; 1901 ; L Финляндия ; Ag ; VF-XF ; 22 ; Григориус ; 101 
 286 ; 25 пенни ; 1901 ; L Финляндия ; Ag ; VF+ ; 24 ; kiki ; 104 
 287 ; 25 пенни ; 1902 ; L Финляндия ; Ag ; VF ; 5 ; Ратамахатта ; 337 
 288 ; 25 пенни ; 1902 ; L Финляндия ; Ag ; VF+ ; 16 ; Ваньша72 ; 735 
 289 ; 25 пенни ; 1906 ; L Финляндия ; Ag ; VF+ ; 27 ; WOLSCHARA ; 254 
 290 ; 25 пенни ; 1907 ; L Финляндия ; Ag ; VF-XF ; 24 ; Григориус ; 95 
 291 ; 25 пенни ; 1907 ; L Финляндия ; Ag ; VF-XF ; 18 ; меч и лев. ; 102 
 292 ; 25 пенни ; 1908 ; L Финляндия ; Ag ; VF+ ; 9 ; bugor ; 114 
 293 ; 25 пенни ; 1909 ; L Финляндия ; Ag ; XF ; 13 ; smuith ; 114 
 294 ; 25 пенни ; 1909 ; L Финляндия ; Ag ; XF- ; 20 ; bugor ; 114 
 295 ; 25 пенни ; 1910 ; L Финляндия ; Ag ; VF-XF ; 27 ; чиж ; 419 
 296 ; 25 пенни ; 1910 ; L Финляндия ; Ag ; VF ; 11 ; kost ; 272 
 297 ; 25 пенни ; 1913 ; S Финляндия ; Ag ; AU ; 28 ; dima001 ; 159 
 298 ; 25 пенни ; 1913 ; S Финляндия ; Ag ; XF+ ; 13 ; Roman1976 ; 120 
 299 ; 25 пенни ; 1913 ; S Финляндия ; Ag ; AU ; 20 ; kolbur ; 100 
 300 ; 25 пенни ; 1915 ; S Финляндия ; Ag ; AU ; 19 ; dima001 ; 116 
 301 ; 25 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 35 ; dima001 ; 153 
 302 ; 25 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 20 ; dima001 ; 135 
 303 ; 25 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 17 ; XantyManty ; 114 
 304 ; 25 пенни. С коронами ; 1917 ; S Финляндия. Корона ; Ag ; AU ; 23 ; март16 ; 204 
 205 ; 10 копеек ; 1907 ; СПБ ЭБ ; Ag ; VF+ ; 13 ; JanPol ; 700 
 206 ; 10 копеек ; 1909 ; СПБ ЭБ ; Ag ; XF ; 28 ; XantyManty ; 261 
 207 ; 10 копеек ; 1909 ; СПБ ЭБ ; Ag ; VF-XF ; 30 ; Григориус ; 204 
 208 ; 10 копеек ; 1910 ; СПБ ЭБ ; Ag ; VF+ ; 24 ; Ferros ; 227 
 209 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; VF-XF ; 27 ; XantyManty ; 255 
 210 ; 10 копеек ; 1912 ; СПБ ЭБ ; Ag ; VF-XF ; 29 ; Григориус ; 204 
 211 ; 10 копеек ; 1913 ; СПБ ВС ; Ag ; AU ; 11 ; Начальник ; 315 
 212 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; XF ; 37 ; Con amore per sempre ; 255 
 213 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 14 ; boris64 ; 350 
 214 ; 10 копеек ; 1916 ; ВС ; Ag ; AU ; 16 ; Con amore per sempre ; 340 
 215 ; 10 копеек ; 1916 ; ВС ; Ag ; XF ; 37 ; XantyManty ; 239 
 216 ; 5 копеек ; 1757 ; СПБ ; Ag ; VF+ ; 39 ; stivros ; 1356 
 217 ; 5 копеек ; 1758 ; СПБ ; Ag ; VF- ; 38 ; lsp25 ; 793 
 218 ; 5 копеек ; 1760 ; СПБ ; Ag ; F ; 21 ; NedRed ; 2040 
 219 ; 5 копеек ; 1830 ; СПБ НГ ; Ag ; VF ; 38 ; ТИПУН АЙХУН! ; 1022 
 220 ; 5 копеек ; 1849 ; СПБ ПА ; Ag ; VF-XF ; 100 ; жора ; 1450 
 221 ; 5 копеек ; 1882 ; СПБ НФ ; Ag ; XF+ ; 58 ; alex752 ; 849 
 222 ; 5 копеек ; 1883 ; СПБ АГ ; Ag ; VF- ; 33 ; von_Schwarz ; 2223 
 223 ; 5 копеек ; 1884 ; СПБ АГ ; Ag ; VF+ ; 32 ; лаботряс ; 459 
 224 ; 5 копеек ; 1887 ; СПБ АГ ; Ag ; XF ; 61 ; zahmatov ; 867 
 225 ; 5 копеек ; 1888 ; СПБ АГ ; Ag ; VF ; 29 ; benc ; 389 
 226 ; 5 копеек ; 1889 ; СПБ АГ ; Ag ; VF ; 13 ; Ferros ; 331 
 227 ; 5 копеек ; 1892 ; СПБ АГ ; Ag ; VF+ ; 25 ; Ferros ; 265 
 228 ; 5 копеек ; 1898 ; СПБ АГ ; Ag ; XF- ; 17 ; jimmysu ; 349 
 229 ; 5 копеек ; 1901 ; СПБ ФЗ ; Ag ; VF ; 31 ; Ferros ; 300 
 230 ; 5 копеек ; 1902 ; СПБ АР ; Ag ; VF-XF ; 45 ; fishechka ; 389 
 231 ; 5 копеек ; 1905 ; СПБ АР ; Ag ; VF ; 60 ; 21011984andrei ; 357 
 232 ; 5 копеек ; 1912 ; СПБ ЭБ ; Ag ; XF ; 34 ; nikoas2012 ; 903 
 233 ; 5 копеек ; 1913 ; СПБ ВС ; Ag ; AU ; 58 ; Anatoliy1959 ; 1236 
 234 ; 5 копеек ; 1914 ; СПБ ВС ; Ag ; XF ; 39 ; Ferros ; 793 
 235 ; 5 копеек ; 1915 ; ВС ; Ag ; AU ; 35 ; fishechka ; 1530 
 236 ; 2 гроша ; 1759 ; Для Пруссии ; Ag ; F+ ; 39 ; l1 ; 9078 
 237 ; 10 грошей ; 1835 ; MW Рус.-Пол. ; Ag ; VF- ; 24 ; 222211 ; 3060 
 238 ; 10 грошей ; 1840 ; MW Рус.-Пол. ; Ag ; VF+ ; 55 ; shustman ; 727 
 239 ; 5 грошей ; 1825 ; IB Польша ; Ag ; VF ; 35 ; 99 ; 3018 
 240 ; 2 марки ; 1865 ; S Финляндия ; Ag ; VF-XF ; 77 ; VOLKODAVS5 ; 1046 
 241 ; 2 марки ; 1870 ; S Финляндия ; Ag ; VF ; 59 ; jimmysu ; 1112 
 242 ; 2 марки ; 1874 ; S Финляндия ; Ag ; VF-XF ; 46 ; lina-I ; 1145 
 243 ; 2 марки ; 1907 ; L Финляндия ; Ag ; VF+ ; 26 ; Ваньша72 ; 2154 
 244 ; 1 марка ; 1865 ; S Финляндия ; Ag ; VF-XF ; 33 ; sibiryak62 ; 423 
 245 ; 1 марка ; 1865 ; S Финляндия ; Ag ; VF ; 46 ; Володя ; 450 
 246 ; 1 марка ; 1866 ; S Финляндия ; Ag ; VF ; 28 ; antonman ; 405 
 247 ; 1 марка ; 1866 ; S Финляндия ; Ag ; VF ; 21 ; VOLKODAVS5 ; 413 
 248 ; 1 марка ; 1874 ; S Финляндия ; Ag ; VF+ ; 49 ; VOLKODAVS5 ; 410 
 249 ; 1 марка ; 1890 ; L Финляндия ; Ag ; VF-XF ; 37 ; bva150979 ; 640 
 250 ; 1 марка ; 1893 ; L Финляндия ; Ag ; F-VF ; 20 ; апосум ; 453 
 251 ; 1 марка ; 1907 ; L Финляндия ; Ag ; AU ; 17 ; spblvv ; 1428 
 252 ; 1 марка ; 1915 ; S Финляндия ; Ag ; UNC/AU ; 40 ; solomon1973 ; 1989 
 253 ; 1 марка ; 1915 ; S Финляндия ; Ag ; AU/XF ; 22 ; Stanislavskiy-89 ; 1122 
 254 ; 50 пенни ; 1865 ; S Финляндия ; Ag ; VF+ ; 26 ; чиж ; 232 
 155 ; 15 копеек ; 1866 ; СПБ HI ; Ag ; XF+ ; 36 ; птичкин ; 2835 
 156 ; 15 копеек ; 1867 ; СПБ HI ; Ag ; XF- ; 47 ; ZOLTAN333 ; 744 
 157 ; 15 копеек ; 1869 ; СПБ HI ; Ag ; F-VF ; 16 ; СВТ69 ; 227 
 158 ; 15 копеек ; 1879 ; СПБ НФ ; Ag ; AU/XF ; 37 ; alex550 ; 2714 
 159 ; 15 копеек ; 1883 ; СПБ ДС ; Ag ; XF ; 45 ; max96 ; 3709 
 160 ; 15 копеек ; 1886 ; СПБ АГ ; Ag ; XF ; 50 ; max96 ; 2144 
 161 ; 15 копеек ; 1890 ; СПБ АГ ; Ag ; AU ; 31 ; птичкин ; 2550 
 162 ; 15 копеек ; 1904 ; СПБ АР ; Ag ; VF- ; 33 ; kvs ; 227 
 163 ; 15 копеек ; 1905 ; СПБ АР ; Ag ; VF- ; 19 ; ASA19V ; 227 
 164 ; 15 копеек ; 1906 ; СПБ ЭБ ; Ag ; XF- ; 28 ; АИ-63 ; 322 
 165 ; 15 копеек ; 1907 ; СПБ ЭБ ; Ag ; VF ; 31 ; Григориус ; 174 
 166 ; 15 копеек ; 1908 ; СПБ ЭБ ; Ag ; VF-XF ; 35 ; XantyManty ; 227 
 167 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; VF ; 25 ; Григориус ; 129 
 168 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU/XF ; 22 ; Ferros ; 250 
 169 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; VF- ; 12 ; 21011984andrei ; 128 
 170 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; XF- ; 15 ; nikoas2012 ; 313 
 171 ; 15 копеек ; 1913 ; СПБ ВС ; Ag ; XF+ ; 14 ; air ; 396 
 172 ; 15 копеек ; 1914 ; СПБ ВС ; Ag ; XF+ ; 19 ; Григориус ; 179 
 173 ; 15 копеек ; 1914 ; СПБ ВС ; Ag ; VF-XF ; 24 ; XantyManty ; 227 
 174 ; 15 копеек ; 1915 ; ВС ; Ag ; AU ; 37 ; Con amore per sempre ; 255 
 175 ; 15 копеек ; 1915 ; ВС ; Ag ; AU ; 19 ; Baisel ; 302 
 176 ; 15 копеек ; 1916 ; ВС ; Ag ; AU ; 22 ; boris64 ; 303 
 177 ; 15 копеек ; 1916 ; ВС ; Ag ; XF+ ; 27 ; Григориус ; 195 
 178 ; Гривна.Отверстия ; 1709 ; БК ; Ag ; F ; 46 ; ДИСЫЧ ; 5055 
 179 ; Гривенник.Ремонт ; 1746 ;  ; Ag ; F ; 81 ; lloid ; 567 
 180 ; Гривенник ; 1751 ;  ; Ag ; F- ; 31 ; CCAA91 ; 364 
 181 ; Гривенник ; 1751 ; А ; Ag ; F-VF ; 28 ; Andrei2007 ; 1473 
 182 ; Гривенник ; 1752 ; Е ; Ag ; F-VF ; 59 ; 16840 ; 2040 
 183 ; Гривенник ; 1769 ; СПБ TI ; Ag ; VF- ; 55 ; shustman ; 2045 
 184 ; Гривенник ; 1770 ; СПБ TI ; Ag ; F-VF ; 17 ; zid200 ; 603 
 185 ; Гривенник ; 1778 ; СПБ ; Ag ; F+ ; 34 ; маманя ; 776 
 186 ; 10 копеек ; 1811 ; СПБ ФГ ; Ag ; F-VF ; 33 ; von_Schwarz ; 567 
 187 ; 10 копеек ; 1823 ; СПБ ПД ; Ag ; VF- ; 17 ; drn137 ; 297 
 188 ; 10 копеек ; 1833 ; СПБ НГ ; Ag ; VF- ; 19 ; Ратамахатта ; 363 
 189 ; 10 копеек ; 1837 ; СПБ НГ ; Ag ; F+ ; 40 ; stalker1964 ; 301 
 190 ; 10 копеек ; 1838 ; СПБ НГ ; Ag ; VF-XF ; 40 ; luchsva ; 691 
 191 ; 10 копеек ; 1845 ; СПБ КБ ; Ag ; VF-XF ; 29 ; Harder ; 1019 
 192 ; 10 копеек ; 1846 ; СПБ ПА ; Ag ; VF ; 27 ; max96 ; 4080 
 193 ; 10 копеек ; 1848 ; СПБ HI ; Ag ; XF ; 20 ; shustman ; 2199 
 194 ; 10 копеек ; 1850 ; СПБ ПА ; Ag ; VF-XF ; 58 ; Ferros ; 1226 
 195 ; 10 копеек ; 1861 ; СПБ ; Ag ; XF+ ; 55 ; Con amore per sempre ; 918 
 196 ; 10 копеек ; 1868 ; СПБ HI ; Ag ; F-VF ; 36 ; imi ; 227 
 197 ; 10 копеек ; 1870 ; СПБ HI ; Ag ; VF- ; 17 ; Mike! ; 413 
 198 ; 10 копеек ; 1879 ; СПБ НФ ; Ag ; VF+ ; 39 ; Ferros ; 567 
 199 ; 10 копеек ; 1880 ; СПБ НФ ; Ag ; XF- ; 42 ; dimer ; 813 
 200 ; 10 копеек ; 1893 ; СПБ АГ ; Ag ; VF- ; 21 ; никсер ; 340 
 201 ; 10 копеек ; 1902 ; СПБ АР ; Ag ; F+ ; 36 ; Григориус ; 133 
 202 ; 10 копеек ; 1903 ; СПБ АР ; Ag ; F-VF ; 19 ; Григориус ; 159 
 203 ; 10 копеек ; 1905 ; СПБ АР ; Ag ; F+ ; 20 ; Григориус ; 125 
 204 ; 10 копеек ; 1907 ; СПБ ЭБ ; Ag ; VF+ ; 17 ; Григориус ; 169 
 105 ; 25 копеек ; 1857 ; СПБ ФБ ; Ag ; XF- ; 59 ; Ваньша72 ; 2460 
 106 ; 25 копеек ; 1859 ; СПБ ФБ ; Ag ; AU ; 48 ; sergius ; 7163 
 107 ; 25 копеек ; 1878 ; СПБ НФ ; Ag ; XF- ; 48 ; topdv ; 3184 
 108 ; 25 копеек ; 1896 ; АГ ; Ag ; VF-XF ; 59 ; zid200 ; 2093 
 109 ; 20 копеек ; 1769 ; СПБ TI ; Ag ; VF+ ; 45 ; urik21121 ; 4019 
 110 ; 20 копеек ; 1769 ; СПБ TI ; Ag ; F+ ; 45 ; Bizon6055 ; 2550 
 111 ; 20 копеек ; 1793 ; СПБ ; Ag ; VF ; 114 ; арбат ; 4978 
 112 ; 20 копеек ; 1818 ; СПБ ПС ; Ag ; VF- ; 29 ; прохор ; 525 
 113 ; 20 копеек ; 1823 ; СПБ ПД ; Ag ; VF ; 26 ; 1упр.46 ; 396 
 114 ; 20 копеек ; 1826 ; СПБ НГ ; Ag ; VF+ ; 52 ; ЕгорСГор ; 2415 
 115 ; 20 копеек (Петров-6р, Ильин-6р) ; 1841 ; СПБ НГ ; Ag ; F+ ; 23 ; арбат ; 3399 
 116 ; 20 копеек ; 1853 ; СПБ HI ; Ag ; VF ; 13 ; wadimaks ; 939 
 117 ; 20 копеек. Отверстие ; 1855 ; СПБ HI ; Ag ; F-VF ; 15 ; Andrei2007 ; 227 
 118 ; 20 копеек. Отверстие ; 1858 ; СПБ ФБ ; Ag ; F-VF ; 16 ; dgin ; 251 
 119 ; 20 копеек ; 1860 ; СПБ ФБ ; Ag ; XF ; 19 ; air ; 1485 
 120 ; 20 копеек ; 1863 ; СПБ АБ ; Ag ; VF+ ; 38 ; dimer ; 458 
 121 ; 20 копеек ; 1868 ; СПБ HI ; Ag ; XF+ ; 29 ; svv ; 2268 
 122 ; 20 копеек ; 1869 ; СПБ HI ; Ag ; VF- ; 45 ; Ратамахатта ; 340 
 123 ; 20 копеек ; 1870 ; СПБ HI ; Ag ; VF+ ; 44 ; imi ; 340 
 124 ; 20 копеек ; 1871 ; СПБ HI ; Ag ; AU ; 45 ; prince1959 ; 3449 
 125 ; 20 копеек ; 1873 ; СПБ HI ; Ag ; F+ ; 18 ; Григориус ; 159 
 126 ; 20 копеек ; 1875 ; СПБ HI ; Ag ; XF+ ; 39 ; gri.59 ; 1530 
 127 ; 20 копеек ; 1875 ; СПБ HI ; Ag ; VF- ; 21 ; acad ; 374 
 128 ; 20 копеек ; 1878 ; СПБ НФ ; Ag ; VF-XF ; 39 ; лаботряс ; 450 
 129 ; 20 копеек ; 1880 ; СПБ НФ ; Ag ; VF-XF ; 44 ; чиж ; 512 
 130 ; 20 копеек ; 1883 ; СПБ АГ ; Ag ; F+ ; 19 ; Bizon6055 ; 407 
 131 ; 20 копеек ; 1889 ; СПБ АГ ; Ag ; F-VF ; 26 ; val40 ; 394 
 132 ; 20 копеек ; 1893 ; СПБ АГ ; Ag ; VF- ; 30 ; imi ; 227 
 133 ; 20 копеек ; 1901 ; СПБ ФЗ ; Ag ; F-VF ; 19 ; Григориус ; 136 
 134 ; 20 копеек ; 1904 ; СПБ АР ; Ag ; VF- ; 13 ; Григориус ; 179 
 135 ; 20 копеек ; 1905 ; СПБ АР ; Ag ; VF+ ; 63 ; Ferros ; 336 
 136 ; 20 копеек ; 1906 ; СПБ ЭБ ; Ag ; VF- ; 27 ; Григориус ; 204 
 137 ; 20 копеек ; 1907 ; СПБ ЭБ ; Ag ; VF-XF ; 30 ; Ferros ; 227 
 138 ; 20 копеек ; 1908 ; СПБ ЭБ ; Ag ; XF- ; 38 ; fishechka ; 730 
 139 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; VF ; 30 ; smuith ; 224 
 140 ; 20 копеек ; 1910 ; СПБ ЭБ ; Ag ; VF-XF ; 17 ; adelante ; 355 
 141 ; 20 копеек ; 1912 ; СПБ ЭБ ; Ag ; VF-XF ; 39 ; fisher_amur ; 203 
 142 ; 20 копеек ; 1913 ; СПБ ВС ; Ag ; AU ; 10 ; Con amore per sempre ; 267 
 143 ; 20 копеек ; 1913 ; СПБ ВС ; Ag ; XF+ ; 34 ; XantyManty ; 227 
 144 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 21 ; Григориус ; 204 
 145 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 19 ; Con amore per sempre ; 355 
 146 ; 20 копеек ; 1915 ; ВС ; Ag ; AU/XF ; 16 ; topdv ; 227 
 147 ; 20 копеек ; 1915 ; ВС ; Ag ; AU ; 25 ; boris64 ; 337 
 148 ; 20 копеек ; 1915 ; ВС ; Ag ; AU/XF ; 27 ; XantyManty ; 255 
 149 ; 20 копеек ; 1916 ; ВС ; Ag ; AU ; 46 ; Anatoliy1959 ; 306 
 150 ; 20 копеек ; 1916 ; ВС ; Ag ; XF+ ; 13 ; Григориус ; 207 
 151 ; 15 копеек ; 1779 ; СПБ ; Ag ; VF ; 74 ; masterovoi ; 3751 
 152 ; 15 копеек ; 1861 ; СПБ ФБ ; Ag ; VF-XF ; 36 ; serg2010 ; 389 
 153 ; 15 копеек ; 1864 ; СПБ НФ ; Ag ; XF ; 64 ; чиж ; 432 
 154 ; 15 копеек ; 1865 ; СПБ НФ ; Ag ; XF+ ; 25 ; svv ; 1967 
 55 ; Рубль ; 1896 ; (АГ) На коронацию Николая II ; Ag ; XF ; 33 ; Con amore per sempre ; 27540 
 56 ; Рубль ; 1898 ; (АГ) ; Ag ; F-VF ; 25 ; karjalainen ; 1274 
 57 ; Рубль ; 1898 ; ( ** ) ; Ag ; F-VF ; 37 ; прохор ; 1607 
 58 ; Рубль ; 1898 ; ( ** ) ; Ag ; F+ ; 28 ; Володя ; 1280 
 59 ; Рубль ; 1898 ; ( ** ) ; Ag ; F+ ; 38 ; volod ; 1204 
 60 ; Рубль.Убрана напайка 12 часов ; 1899 ; ( ** ) ; Ag ; VG ; 46 ; mart_si ; 1020 
 61 ; Рубль ; 1899 ; ( ** ) ; Ag ; F ; 24 ; Силуан ; 1008 
 62 ; Рубль ; 1899 ; ( ** ) ; Ag ; F ; 24 ; ВОЙ ; 1006 
 63 ; Рубль ; 1901 ; (ФЗ) ; Ag ; VF-XF ; 46 ; ddv tv ; 5463 
 64 ; Рубль ; 1912 ; (ЭБ) ; Ag ; VF-XF ; 45 ; mokh19 ; 11322 
 65 ; Рубль ; 1913 ; На 300-летие Дома Романовых ; Ag ; XF/AU ; 24 ; karjalainen ; 6232 
 66 ; Рубль ; 1913 ; На 300-летие Дома Романовых ; Ag ; VF+ ; 37 ; jimmysu ; 4437 
 67 ; Рубль ; 1913 ; На 300-летие Дома Романовых ; Ag ; XF ; 38 ; суслик ; 7140 
 68 ; Рубль ; 1913 ; На 300-летие Дома Романовых ; Ag ; VF- ; 40 ; jimmysu ; 4437 
 69 ; 3/4 рубля-5 злотых ; 1840 ; MW Рус.-Пол. ; Ag ; F-VF ; 41 ; mokh19 ; 2268 
 70 ; Полтина.Реставрация ; 1725 ;  ; Ag ; VG ; 28 ; drn137 ; 8159 
 71 ; Полтина ; 1819 ; СПБ ПС ; Ag ; VF- ; 58 ; Майкл ; 1530 
 72 ; 3/4 рубля-5 злотых ; 1838 ; MW Рус.-Пол. ; Ag ; F-VF ; 25 ; A-Stral ; 1315 
 73 ; Полтина ; 1839 ; СПБ НГ ; Ag ; VF-XF ; 25 ; Fliege1 ; 4246 
 74 ; Полтина. Заделано отверстие ; 1840 ; СПБ НГ ; Ag ; F ; 45 ; маманя ; 538 
 75 ; Полтина ; 1845 ; СПБ КБ ; Ag ; VF+ ; 44 ; Fliege1 ; 3062 
 76 ; Полтина ; 1877 ; СПБ HI ; Ag ; XF- ; 65 ; 575/575 ; 6120 
 77 ; Полтина ; 1894 ; (АГ) ; Ag ; XF+ ; 68 ; nikfed ; 20946 
 78 ; Полтина ; 1894 ; (АГ) ; Ag ; F-VF ; 42 ; ВЯЗЪ ; 2516 
 79 ; Полтина ; 1895 ; (АГ) АГ ; Ag ; VG ; 55 ; MatyuhinGM ; 977 
 80 ; Полтина ; 1896 ; (АГ) АГ ; Ag ; F ; 60 ; dimer ; 813 
 81 ; Полтина ; 1896 ; (АГ) АГ ; Ag ; VG ; 47 ; Силуан ; 503 
 82 ; Полтина ; 1896 ; ( * ) ; Ag ; F+ ; 25 ; мон ; 532 
 83 ; Полтина ; 1897 ; ( * ) ; Ag ; F- ; 41 ; Силуан ; 510 
 84 ; Полтина ; 1897 ; ( * ) ; Ag ; F-VF ; 28 ; volod ; 619 
 85 ; Полтина ; 1899 ; (АГ) АГ ; Ag ; VF-XF ; 42 ; Fliege1 ; 2607 
 86 ; Полтина ; 1908 ; (ЭБ) АГ ; Ag ; VF+ ; 58 ; чиж ; 20676 
 87 ; Полтина ; 1910 ; (ЭБ) АГ ; Ag ; VF ; 33 ; Fliege1 ; 5412 
 88 ; Полтина ; 1912 ; (ЭБ) АГ ; Ag ; VF-XF ; 48 ; mokh19 ; 3060 
 89 ; Полтина ; 1912 ; (ЭБ) АГ ; Ag ; VF+ ; 64 ; fisher_amur ; 1487 
 90 ; Полтина ; 1913 ; (ВС) АГ ; Ag ; AU ; 29 ; Макс13rus ; 5202 
 91 ; Полтина ; 1913 ; (ВС) АГ ; Ag ; XF/AU ; 53 ; mokh19 ; 3955 
 92 ; Полтина ; 1913 ; (ВС) АГ ; Ag ; XF+ ; 32 ; Truth ; 1737 
 93 ; Полтина ; 1913 ; (ВС) АГ ; Ag ; VF+ ; 60 ; fisher_amur ; 1550 
