 1152 ; Знак. День медработника ;  ;  ; б/м ; XF ; 32 ; ТРОЛ ; 308 
 1153 ; Знак Гвардия СССР (военный тип) ;  ;  ; Ж/м,эмаль ; VF- ; 31 ; alexander9595 ; 1133 
 1154 ; Знак. Охотоведческий факультет Иркутского сельхозинститута ;  ;  ; Жм ; VF+ ; 45 ; doc2 ; 2609 
 1055 ; Медаль Арнольд Янссен ;  ;  ; Б/м ; XF ; 3 ; Mike! ; 104 
 1056 ; Жетон shell ;  ;  ; Ж/м ; XF+ ; 17 ; ship-nik ; 68 
 1057 ; Жетон Weihnachten. D-26мм ; 1979 ;  ; Ж/м ; AU ; 12 ; Mike! ; 104 
 1058 ; Медаль. D-40мм ;  ;  ; Ж/м ; XF ; 5 ; Mike! ; 102 
 1059 ; Жетон Вольфганг Вебер. D-29мм ;  ;  ; Б/м ; XF ; 3 ; Mike! ; 21 
 1060 ; Жетон Shell ;  ;  ; Ж/м ; XF ; 6 ; Mike! ; 21 
 1061 ; Жетон. Германия. D-27мм ;  ;  ; Ag ; Proof ; 16 ; Mike! ; 417 
 1062 ; Жетон shell ;  ;  ; Ж/м ; XF+ ; 6 ; Mike! ; 21 
 1063 ; Жетон. Франция. D-30мм ;  ;  ; Б/м ; VF ; 24 ; aviator55 ; 212 
 1064 ; Жетон. Олимпиада. D-35мм ;  ;  ; Ж/м ; XF ; 11 ; Mike! ; 102 
 1065 ; Жетон 150 ;  ;  ; Ж/м ; VF ; 3 ; Mike! ; 57 
 1066 ; Жетон. Кристина и Иньяки. D-30мм. Буклет ;  ;  ; Ж/м ; XF ; 5 ; Lena6975 ; 102 
 1067 ; Медаль XVIII Олимпиада в Токио. 1964. Япония. В коробке, с сертификатом ;  ;  ; Ж/м ; XF ; 24 ; alexander9595 ; 306 
 1068 ; Медаль. Латвия. D - 70mm ;  ;  ; 1986 ; XF+ ; 31 ; ashep ; 222 
 1069 ; Жетон. Франция. Королевская казна. Колодец с подъемником. D - 29mm ; 1750 ;  ; Ag ; VF-XF ; 11 ; alexander9595 ; 1268 
 1070 ; Жетон. Франция. Превратности войн. Вулкан, кующий на наковальне. D - 28mm ; 1737 ;  ; Ag ; XF- ; 12 ; Ok203 ; 1427 
 1071 ; Жетон. Франция. Превратности войн. Статуя Паллады с лавровым венком и пальмовой ветвью. D - 29mm ; 1761 ;  ; Ag ; XF- ; 16 ; razum0610 ; 1488 
 1072 ; Жетон. Франция. Превратности войн. Ветры дуют на крону дерева. D - 28mm ; 1763 ;  ; Ag ; VF+ ; 9 ; Ok203 ; 1221 
 1073 ; Жетон. Франция. Лион. Королевское общество науки и искусства. D - 28mm ; 1713 ;  ; Ag ; VF+ ; 13 ; A-Stral ; 1208 
 1074 ; Жетон. Франция. Бургундия. Солнце светит на солнечные часы. D - 31mm ; 1725 ;  ; Ag ; VF+ ; 13 ; userAlex ; 1300 
 1075 ; Жетон. Франция. Нормандия. Герб Руана. Людовик Великий. D - 30mm ; 1707 ;  ; Ag ; VF+ ; 37 ; Hada ; 1773 
 1076 ; Жетон. Франция. Нормандия. Морская страховая палата Руана. D - 31mm ; 1742 ;  ; Ag ; VF+ ; 28 ; S1952 ; 1392 
 1077 ; Жетон. Франция.Бретань. Мэр Нанта Жан Батист Желле де Премион. D - 28mm ; 1754 ;  ; Ag ; VF-XF ; 31 ; S1952 ; 1019 
 1078 ; Жетон. Париж Муниципальный. Вид на мост через Сену и город. D - 29mm ; 1643-1715 ;  ; Ag ; XF- ; 44 ; S1952 ; 1284 
 1079 ; Жетон. Франция. Париж Муниципальный. Отель Парижа. D - 31mm ; 1715-1774 ;  ; Ag ; VF-XF ; 13 ; S1952 ; 1233 
 1080 ; Жетон. Франция. Париж Муниципальный. Вид на мост через Сену и город. D - 29mm ; 1774-1793 ;  ; Ag ; VF-XF ; 38 ; S1952 ; 1233 
 1081 ; Жетон. Франция. Парижский прево Вуазен. D - 27mm ; 1664 ;  ; Ag ; VF+ ; 76 ; S1952 ; 1233 
 1082 ; Жетон. Франция. Парижский прево Феликс Эбери де Вастан. D - 32mm ; 1740 ;  ; Au ; XF- ; 24 ; Ok203 ; 1589 
 1083 ; Жетон. Франция. Парижские старейшины. Советник Клод Сантюль. D - 27mm. Отверстие ; 1656 ;  ; Ag ; VF ; 27 ; S1952 ; 611 
 1084 ; Жетон. Франция. Обычаи войн. Лавровое дерево. D - 29mm ; 1743 ;  ; Ag ; VF+ ; 11 ; A-Stral ; 1208 
 1085 ; Жетон. Франция. Провинция Лангедок. D - 30mm ; 1769 ;  ; Ag ; VF+ ; 25 ; A-Stral ; 1119 
 1086 ; Жетон. Франция. Перигор. Торговая палата Байонны. Погрузка парусного судна. D - 29mm ; 1774-1793 ;  ; Ag ; XF- ; 32 ; razum0610 ; 1499 
 1087 ; Жетон. Франция. Превратности войн. Геркулес, опирающийся на дубину. D - 30mm ; 1727 ;  ; Ag ; VF-XF ; 15 ; A-Stral ; 1208 
 1088 ; Жетон. Франция. Шампань. Юристы и консультанты Сена. D - 31mm ; 1774-1793 ;  ; Ag ; VF-XF ; 31 ; A-Stral ; 1208 
 1089 ; Жетон. Хаген. D-26мм ;  ;  ; Б/м ; XF ; 5 ; Mike! ; 34 
 1090 ; Жетон werth-marke 15 ;  ;  ; Ж/м ; VF+ ; 11 ; triha ; 134 
 1091 ; Жетон werth-marke 15 ;  ;  ; Ж/м ; VF ; 13 ; triha ; 134 
 1092 ; Жетон премиальный за окончание учебного заведения. Италия ;  ;  ; Ag, позолота ; VF+ ; 23 ; Discover ; 816 
 1093 ; Жетон Оскар II. Швеция. D-21мм ; 1897 ;  ; Cu ; VF ; 7 ; Discover ; 175 
 1094 ; Жетон. Стокгольм ;  ;  ; Ж/м ; VF ; 5 ; Ибранец ; 96 
 1095 ; Жетон телефонный. D-27мм ;  ;  ; Ж/м ; XF ; 3 ; Ибранец ; 34 
 1096 ; Жетон. Германия ;  ;  ; Ж/м ; VF ; 4 ; rem ; 21 
 1097 ; Жетон Финляндия. D-26мм ;  ;  ; Ж/м ; XF+ ; 4 ; rem ; 21 
 1098 ; Жетон Швеция. D-32мм ;  ;  ; Ж/м ; XF+ ; 15 ; Awesome ; 99 
 1099 ; Медаль. Германия. D-44мм ;  ;  ; Br ; XF- ; 20 ; zverev.andrey. ; 2295 
 1100 ; Медаль Топелиус. D-55мм ; 1978 на гурте ;  ; Br ; AU ; 21 ; suvorova ; 516 
 1101 ; Медаль Густ VI Адольф. D-55мм ; 1978 на гурте ;  ; Br ; AU ; 29 ; Lena6975 ; 516 
 1102 ; Медаль Олав и Марта. D-55мм ; 1978 на гурте ;  ; Br ; AU ; 24 ; Lena6975 ; 516 
 1103 ; Медаль Густ Адольф. D-55мм ; 1978 на гурте ;  ; Br ; AU ; 28 ; Lena6975 ; 516 
 1104 ; Медаль Густ Адольф. D-55мм ; 1978 на гурте ;  ; Br ; AU ; 25 ; Lena6975 ; 516 
 1005 ; Медаль. Великобритания. Король Георг V и королева Мэри. Серебряный юбилей. Г.Лечестер ;  ;  ; Al ; VF ; 17 ; Discover ; 322 
 1006 ; Крест. Германия ;  ;  ; Ag,эмаль ; XF ; 43 ; Хаа ; 4534 
 1007 ; Медаль. Великобритания. Коронация Георга VI и Елизаветы ; 1937 ;  ; Br ; XF- ; 17 ; Awesome ; 684 
 1008 ; Медаль. Германия. D-40мм ;  ;  ; Б/м ; VF+ ; 20 ; Emv ; 155 
 1009 ; Медаль. D-40мм ;  ;  ; Ж/м ; XF+ ; 5 ; aziya11 ; 104 
 1010 ; Медаль национальный парк. D-37мм ;  ;  ; Br ; XF+ ; 32 ; Папа с рацией ; 204 
 1011 ; Медаль. Германия. D-40мм ;  ;  ; Ж/м ; VF-XF ; 22 ; kolbur ; 179 
 1012 ; Медаль. Германия ;  ;  ; Б/м ; VF ; 25 ; Emv ; 239 
 1013 ; Медаль Короли. Германия. D-46мм ;  ;  ; Ж/м ; VF ; 20 ; Lena6975 ; 510 
 1014 ; Медаль. D-48мм ;  ;  ; Ж/м ; XF+ ; 12 ; lizz ; 770 
 1015 ; Жетон Карл Лингер ;  ;  ; Ж/м ; VF ; 13 ; Mike! ; 180 
 1016 ; Жетон Бергман ;  ;  ; Al/Br ; VF ; 5 ; Mike! ; 21 
 1017 ; Медаль Германия. D-30мм ;  ;  ; Б/м ; AU ; 9 ; Mike! ; 97 
 1018 ; Медаль. Франция. D-36мм ;  ;  ; Ag ; VF+ ; 45 ; qver ; 4182 
 1019 ; Жетон. Священная Римская Империя. Коронация Карла VI 22 декабря 1711 года. D - 26mm ; 1711 ;  ; Ag ; XF- ; 9 ; S1952 ; 917 
 1020 ; Жетон. Священная Римская Империя. Коронация Иосифа II королем Германии во Франкфурте. D - 21mm ; 1764 ;  ; Ag ; VF-XF ; 21 ; S1952 ; 1380 
 1021 ; Медаль. Бугенвиль. Франция. D-50мм ;  ;  ; Br ; VF-XF ; 18 ; alexander9595 ; 3162 
 1022 ; Медаль Министерство Сельского хозяйства. Франция. D-51мм ;  ;  ; Ag ; VF+ ; 49 ; lizz ; 2654 
 1023 ; Медаль музыка. D-67мм ;  ;  ; Br ; XF- ; 33 ; domnik ; 4121 
 1024 ; Медаль Фридрих Гроссе. D-30мм ;  ;  ; Ж/м ; XF ; 12 ; Mike! ; 99 
 1025 ; Жетон Эдуард VII. D-22мм ;  ;  ; Al ; VF ; 8 ; Mike! ; 50 
 1026 ; Жетон 5 ;  ;  ; Ж/м ; VF ; 5 ; Mike! ; 45 
 1027 ; Жетон торговый ;  ;  ; Ж/м ; VF ; 9 ; Mike! ; 32 
 1028 ; Жетон 1 1/2 евро. Германия ;  ;  ; Ж/м ; XF ; 20 ; Mike! ; 57 
 1029 ; Медаль. D-40мм ;  ;  ; Б/м ; XF+ ; 5 ; Mike! ; 94 
 1030 ; Жетон werth-marke 20 ;  ;  ; Ж/м ; VF+ ; 12 ; Mike! ; 123 
 1031 ; Жетон spiel marke ;  ;  ; Ж/м ; VF+ ; 7 ; Mike! ; 105 
 1032 ; Жетон Германия. D-27мм ;  ;  ; Б/м ; XF+ ; 4 ; Mike! ; 21 
 1033 ; Жетон 20 ;  ;  ; Ж/м ; VF ; 5 ; Mike! ; 46 
 1034 ; Медаль Германия. D-40мм ;  ;  ; Б/м ; Proof ; 7 ; Mike! ; 81 
 1035 ; Медаль Германия. D-39мм ;  ;  ; Б/м ; Proof ; 9 ; Mike! ; 101 
 1036 ; Медаль. Германия. D-41мм ;  ;  ; Fe ; XF- ; 19 ; kolbur ; 239 
 1037 ; Медаль Луи Филипп I. Франция. D-58мм ;  ;  ; Br ; F- ; 25 ; veektor ; 399 
 1038 ; Медаль Европа. D-44мм ;  ;  ; Br ; XF ; 11 ; служба тяги ; 1587 
 1039 ; Наградная медаль. Гребля. Германия ;  ;  ; ж/м ; XF+ ; 17 ; eisen ; 363 
 1040 ; Наградная медаль. Стрельба. Германия. D - 40mm ; 1940 ;  ; б/м ; XF+ ; 25 ; Олимпиец ; 1377 
 1041 ; Медаль. Великобритания. Эдуард VII ; 1908 ;  ; Br ; XF ; 21 ; Discover ; 451 
 1042 ; Жетон. США. МакКормик, Чикаго. D - 27mm ;  ;  ; Br ; VF+ ; 14 ; alexander9595 ; 322 
 1043 ; Жетон. D-27мм ;  ;  ;  ; XF ; 11 ; alexander9595 ; 153 
 1044 ; Медаль Европа. D-38мм ;  ;  ; Br ; XF/AU ; 9 ; Mig25 ; 1360 
 1045 ; Жетон Швеция ;  ;  ; Ж/м ; VF+ ; 9 ; NL.minkki ; 40 
 1046 ; Жетон Стокгольм. Швеция ;  ;  ; Ж/м ; F- ; 24 ; alexander9595 ; 102 
 1047 ; Жетон Shell ; 1969 ;  ; Al/Br ; XF ; 20 ; SER 888 ; 20 
 1048 ; Жетон спорт. Германия. D-34мм ;  ;  ; Ag ; Proof ; 12 ; smn51 ; 506 
 1049 ; Жетон. 10 евро. Германия ; 1998 ;  ; Cu-Ni ; Proof ; 26 ; Emv ; 134 
 1050 ; Медаль Германия. D-35мм ;  ;  ; Б/м ; AU ; 3 ; Mike! ; 45 
 1051 ; Медаль Германия. D-40мм ;  ;  ; Ж/м ; AU ; 9 ; Mike! ; 121 
 1052 ; Медаль Филателия. D-40мм ;  ;  ; Фарфор ; XF ; 5 ; Mike! ; 55 
 1053 ; Жетон. Германия. D-30мм ;  ;  ; Ж/м ; AU ; 11 ; Mike! ; 98 
 1054 ; Медаль Германия. D-40мм ;  ;  ; Б/м ; AU ; 5 ; Mike! ; 21 
 955 ; Медаль Ленинградский Судостроительный завод им. А.А.Жданова. D-60мм ;  ;  ; Al ; XF ; 5 ; sportmini ; 320 
 956 ; Медаль Ленинградская экспериментальная судоверфь. D-56мм ;  ;  ; Al ; VF+ ; 11 ; trigl ; 114 
 957 ; Медаль 25 лет с начала освоения целинных и залежных земель. D-60мм ;  ;  ; Br ; XF ; 23 ; Ok203 ; 1224 
 958 ; Медаль Ленинградский Городской совет. 1 место 1970 ;  ;  ; Al ; XF ; 22 ; Папа с рацией ; 161 
 959 ; Медаль. Санкт-Петербург. Медальер Волкова. D - 46mm ; ЛМД ;  ; Ж/м ; XF+ ; 20 ; krakovjakk ; 415 
 960 ; Медаль. Международный турнир по дзю-до. Советские профсоюзы. D - 45mm ;  ;  ; ж/м ; VF+ ; 12 ; Сурок1 ; 104 
 961 ; Медаль. 300-летие Российского Флота. Атака века. Капитан А.Маринеско. D - 42mm ; ЛМД ;  ; Cu-Ni ; Proof ; 32 ; heavy_fly ; 1022 
 962 ; Медаль. 300-летие Российского Флота. Синоп. D - 42mm ;  ;  ; Cu-Ni ; Proof ; 10 ; тикси3 ; 270 
 963 ; Орден Финского льва. 1 класс. Финляндия + документ ;  ;  ; Ag ; AU ; 65 ; alektax ; 8262 
 964 ; Орден правосудия. Испания ;  ;  ; Ag,позолота ; XF ; 53 ; Хаа ; 17340 
 965 ; Орден. Испания. Крест за гражданские заслуги. 1 степень ;  ;  ; б/м ; XF+ ; 45 ; Хаа ; 10302 
 966 ; Орден. Испания. Крест за военные заслуги. 1 степень ;  ;  ; б/м ; XF+ ; 53 ; Хаа ; 11220 
 967 ; Медаль За заслуг перед страной+ фрачник. Венгрия. В коробке ;  ;  ; Ж/м,эмаль ; XF ; 30 ; Барбоян ; 1242 
 968 ; Медаль За Итальянскую компанию. Франция ;  ;  ; Ag ; XF ; 16 ; veektor ; 5406 
 969 ; Медаль За службу в пожарных частях. Франция ;  ;  ; Б/м ; XF ; 21 ; alexander9595 ; 1122 
 970 ; Медаль Общество поощрения преданности. Франция ;  ;  ; Б/м ; XF- ; 26 ; alexander9595 ; 867 
 971 ; Медаль 1833-1933. Франция ;  ;  ; Br ; XF ; 11 ; alexander9595 ; 941 
 972 ; Орден Национальных заслуг. Франция ;  ;  ; Б/м ; XF- ; 31 ; 61irek ; 2025 
 973 ; Медаль За заслуги. Франция ;  ;  ; Б/м ; XF ; 37 ; oscar_gold ; 592 
 974 ; Медаль 1914-1918. Бельгия ;  ;  ; Br ; VF ; 8 ; bogomaz ; 765 
 975 ; Медаль "Слава императору". Австро Венгрия ;  ;  ; Br ; F ; 17 ; bogomaz ; 765 
 976 ; Медаль За сдачу крови I ст. Венгрия ;  ;  ; Ж/м,эмаль ; XF- ; 45 ; Папа с рацией ; 884 
 977 ; Медаль 1935. Великобритания ;  ;  ; Б/м ; VF+ ; 13 ; oscar_gold ; 495 
 978 ; Медаль Красного креста. Япония ;  ;  ; Ag ; XF+ ; 18 ; oscar_gold ; 1242 
 979 ; Орден "Всадник". Германия ; 1930-1940 гг ;  ; ж/м ; VF ; 44 ; ga2012 ; 4000 
 980 ; Крест Гинденбурга. Германия ;  ;  ; Fe ; XF- ; 29 ; oscar_gold ; 1028 
 981 ; Наградная медаль. Олимпиада в Берлине. Отборочные соревнования ; 1936 ;  ; б/м,ж/м ; XF- ; 39 ; alexander9595 ; 3570 
 982 ; Знак за ранение "в золоте". Германия ;  ;  ; Fe ; XF ; 57 ; alexander9595 ; 5667 
 983 ; Знак "Эдельвейс". Германия ;  ;  ; ж/м ; XF ; 32 ; eisen ; 1038 
 984 ; Орден Знамя Труда. Польша ;  ;  ; Б/м,эмаль ; XF+ ; 49 ; Maks87 ; 1558 
 985 ; Крест Заслуг 1ст. Польша ;  ;  ; Ж/м,эмаль ; XF- ; 23 ; oscar_gold ; 528 
 986 ; Крест Заслуг 1ст. Польша ;  ;  ; Ж/м,эмаль ; XF- ; 44 ; Maks87 ; 419 
 987 ; Крест Заслуг 2ст. Польша ;  ;  ; Б/м,эмаль ; XF- ; 13 ; oscar_gold ; 426 
 988 ; Крест Заслуг 2ст. Польша ;  ;  ; Б/м,эмаль ; XF- ; 37 ; Maks87 ; 417 
 989 ; Крест Заслуг 3ст. Польша ;  ;  ; Ж/м ; VF-XF ; 20 ; Maks87 ; 410 
 990 ; Крест Заслуг 3ст. Польша ;  ;  ; Ж/м ; VF-XF ; 37 ; garri66 ; 720 
 991 ; Крест Ивана Красицкого 1ст. Польша ;  ;  ; Ж/м,эмаль ; XF- ; 60 ; 61irek ; 732 
 992 ; Медаль за отличную службу 10 лет. Польша ;  ;  ; Ж/м ; XF- ; 17 ; dgin ; 408 
 993 ; Медаль за заслуги по обороне. Польша ;  ;  ; Ж/м ; XF ; 42 ; flutter ; 795 
 994 ; Медаль Пожарника 1ст. Польша ;  ;  ; Ж/м ; VF+ ; 26 ; Astarot ; 516 
 995 ; Медаль За Варшаву. Польша ;  ;  ; Ж/м ; XF ; 37 ; Astarot ; 614 
 996 ; Миниатюрная медаль  "За Боевые Заслуги". Польша ;  ;  ; Б/м ; XF ; 41 ; denisl ; 336 
 997 ; Медаль. Финляндия ;  ;  ; Br ; XF+ ; 29 ; Папа с рацией ; 326 
 998 ; Орден "За мужество". Украина ;  ;  ; Б/м ; AU ; 32 ; Vitaliy Gridasov ; 1581 
 999 ; Орден "Материнская слава" 3 ст. Албания ;  ;  ; Б/м ; VF+ ; 43 ; flutter ; 1102 
 1000 ; Медаль. Швейцария ;  ;  ; Б/м ; XF+ ; 11 ; Scorpionchic-sun ; 126 
 1001 ; Медаль. Швейцария ;  ;  ; Ж/м ; XF+ ; 7 ; Scorpionchic-sun ; 126 
 1002 ; Медаль. Швейцария ;  ;  ; Б/м ; XF+ ; 12 ; Scorpionchic-sun ; 128 
 1003 ; Медаль. Швейцария ;  ;  ; Б/м ; XF+ ; 22 ; Папа с рацией ; 206 
 1004 ; Медаль. Швейцария ;  ;  ; Б/м ; XF+ ; 20 ; Папа с рацией ; 225 
 870 ; 1 эре. Швеция ; 1668 ;  ; Ag ; VG ; 14 ; rusin ; 100 
 871 ; 1 крейцер. Германия. Обломана ;  ;  ; Ag ; F- ; 8 ; valerdon ; 107 
 872 ; Солид ВКЛ ; 16 век ;  ; Ag ; F+ ; 67 ; Гордиан ; 510 
 873 ; Монета средневековая серебряная ;  ;  ; Ag ; F ; 28 ; Василiч ; 198 
 874 ; Монета средневековая. М-0,4г ;  ;  ; Ag ; F+ ; 37 ; mkm1968 ; 450 
 875 ; Монета средневековая. М-0,23г ;  ;  ; Ag ; F+ ; 46 ; ilgamax ; 700 
 876 ; Монета средневековая. М-0,3г. Обломана ;  ;  ; Ag ; F- ; 21 ; Dahan ; 281 
 877 ; Лот солидов: 3шт ; 17 век ;  ; Ag ; VG/F ; 34 ; Папа с рацией ; 227 
 878 ; Лот монет средневековых: 5шт. Дефекты ;  ;  ; Ag ; F- ; 34 ; StasStas ; 227 
 879 ; Лот шиллингов Ревеля. Ливонский орден (2шт) ; 16век ;  ; Ag ; VG ; 33 ; Regel ; 765 
 880 ; Дирхем. Золотая Орда ;  ;  ; Ag ; F-VF ; 32 ; Shundr ; 532 
 881 ; Дирхем. Золотая Орда ;  ;  ; Ag ; F-VF ; 34 ; Shundr ; 507 
 882 ; Дирхем. Золотая Орда ;  ;  ; Ag ; VF ; 21 ; Alexando ; 510 
 883 ; Дирхем. Золотая Орда, Хан Мухаммад ; 773 г.х. ;  ; Ag ; F+ ; 16 ; Василiч ; 300 
 884 ; 1 эре. Швеция ; 1640 ;  ;  ; VG ; 37 ; boroda ; 3866 
 885 ; 2 эре. Швеция ; 17 век ;  ; Cu ; VG ; 36 ; asnik ; 888 
 886 ; 1/4 эре. Швеция ; 1634 ;  ; Cu ; F ; 14 ; makiavelli1513 ; 92 
 887 ; 1/6 эре. Швеция ; 1674 ;  ; Cu ; F- ; 14 ; makiavelli1513 ; 86 
 888 ; 1 грош. Пруссия ; 17 век ;  ; Cu ; VG ; 6 ; витюша ; 60 
 889 ; Монета средневековая ;  ;  ; Cu ; VG ; 45 ; mkm1968 ; 450 
