 1130 ; Жетон 10 евро. Германия. D-30мм ;  ;  ; Б/м ; Proof ; 11 ; smn51 ; 183 
 1131 ; Жетон Чемпионат мира по футболу. D-30мм ;  ;  ; Б/м ; Proof ; 18 ; Olegg333 ; 352 
 1132 ; Жетон Ватикан. D-32мм ;  ;  ; Б/м ; Proof ; 7 ; Ustin ; 126 
 1133 ; Жетон Германия. D-40мм ;  ;  ; Б/м ; Proof ; 5 ; Ustin ; 67 
 1134 ; Жетон Корабль. D-38мм ;  ;  ; Б/м ; XF+ ; 7 ; bliznetz ; 105 
 1135 ; Жетон Рождество. D-33мм ;  ;  ; Б/м ; Proof ; 13 ; krotsenna ; 208 
 1136 ; Медаль 40 лет ГДР. D-35мм ;  ;  ; Б/м ; Proof ; 17 ; Bronco ; 323 
 1137 ; Медаль 40 лет ГДР. D-35мм ;  ;  ; Б/м ; Proof ; 8 ; Elephant ; 114 
 1138 ; Медаль 40 лет ГДР. D-35мм ;  ;  ; Б/м ; Proof ; 17 ; папашаГарпагон ; 159 
 1139 ; Медаль 40 лет ГДР. D-35мм ;  ;  ; Б/м ; Proof ; 6 ; Elephant ; 114 
 1140 ; Медаль 40 лет ГДР. D-35мм ;  ;  ; Б/м ; Proof ; 6 ; Elephant ; 114 
 1141 ; Медаль 40 лет ГДР. D-35мм ;  ;  ; Б/м ; Proof ; 6 ; Elephant ; 114 
 1142 ; Медаль 40 лет ГДР. D-35мм ;  ;  ; Б/м ; Proof ; 6 ; Elephant ; 114 
 1143 ; Медаль 40 лет ГДР. D-35мм ;  ;  ; Б/м ; Proof ; 33 ; цеховик ; 137 
 1144 ; Медаль 40 лет ГДР. D-35мм ;  ;  ; Б/м ; Proof ; 15 ; Elephant ; 159 
 1145 ; Медаль 40 лет ГДР. D-35мм ;  ;  ; Б/м ; Proof ; 12 ; цеховик ; 144 
 1146 ; Медаль Германия. D-32мм ;  ;  ; Б/м ; Proof ; 7 ; Elephant ; 156 
 1147 ; Медаль Германия. D-32мм ;  ;  ; Б/м ; Proof ; 10 ; Elephant ; 159 
 1148 ; Медаль Таллин. XXII Олимпийские игры. D-45мм. В пластиковой коробке ;  ;  ; Ж/м ; XF ; 23 ; SS007 ; 500 
 1149 ; Медаль Таллин. XXII Олимпийские игры. D-45мм. В пластиковой коробке ;  ;  ; Ж/м ; XF ; 25 ; SS007 ; 500 
 1150 ; Медаль Таллин. XXII Олимпийские игры. D-45мм. В пластиковой коробке ;  ;  ; Ж/м ; XF ; 19 ; SS007 ; 500 
 1151 ; Медаль Таллин. XXII Олимпийские игры. D-45мм. В пластиковой коробке ;  ;  ; Ж/м ; XF ; 19 ; SS007 ; 495 
 1152 ; Медаль Таллин. XXII Олимпийские игры. D-45мм. В пластиковой коробке ;  ;  ; Ж/м ; XF ; 21 ; SS007 ; 500 
 1153 ; Медаль Таллин. XXII Олимпийские игры. D-45мм. В пластиковой коробке ;  ;  ; Ж/м ; XF ; 23 ; SS007 ; 500 
 1154 ; Медаль Спортивная. D-40мм ;  ;  ; Ж/м ; VF-XF ; 17 ; цеховик ; 90 
 1155 ; Медаль Спортивная. D-34мм ;  ;  ; Ж/м ; VF-XF ; 16 ; buben ; 59 
 1156 ; Медаль Спортивная. D-34мм ;  ;  ; Б/м ; XF ; 11 ; buben ; 60 
 1157 ; Медаль Спортивная. D-40мм ;  ;  ; Б/м ; XF ; 9 ; Ибранец ; 45 
 1158 ; Медаль Спортивная. D-40мм ;  ;  ; Ж/м ; VF-XF ; 5 ; Ибранец ; 57 
 1059 ; Жетон spiel marke ;  ;  ; Ж/м ; VF+ ; 15 ; Mike! ; 75 
 1060 ; Жетон 20 ;  ;  ; Ж/м ; VF ; 10 ; Mike! ; 136 
 1061 ; Жетон 1 литр пива ;  ;  ; Ж/м ; VF+ ; 17 ; NL.minkki ; 280 
 1062 ; Жетон 5 ;  ;  ; Ж/м ; VF ; 6 ; Mike! ; 100 
 1063 ; Жетон торговый ;  ;  ; Ж/м ; VF ; 5 ; Mike! ; 90 
 1064 ; Жетон werth-marke ;  ;  ; Ж/м ; VF+ ; 8 ; NL.minkki ; 255 
 1065 ; Жетон werth-marke 15 ;  ;  ; Ж/м ; VF ; 11 ; Mike! ; 82 
 1066 ; Жетон werth-marke 15 ;  ;  ; Ж/м ; VF+ ; 15 ; Mike! ; 82 
 1067 ; Медаль Ватикан. D-34мм ;  ;  ; Би/м ; AU ; 7 ; LEXAI ; 79 
 1068 ; Медаль Хорст Колер. D-30мм ;  ;  ; Б/м ; Proof ; 11 ; Ustin ; 108 
 1069 ; Медаль Европа. D-40мм ; 1999 ;  ; Б/м ; AU ; 16 ; 1728 ; 59 
 1070 ; Жетон 10 евро. Германия ; 1998 ;  ; Б/м ; AU ; 5 ; smn51 ; 170 
 1071 ; Медаль Германия. D-34мм ;  ;  ; Ж/м ; XF+ ; 11 ; Ибранец ; 59 
 1072 ; Медаль 650 лет Роттердаму. D-30мм ; 1990 ;  ; Б/м ; AU ; 9 ; Ибранец ; 59 
 1073 ; Жетон 20 евро. Германия ; 2000 ;  ; Б/м ; AU ; 6 ; smn51 ; 204 
 1074 ; Медаль. Германия. D-40мм ;  ;  ; Б/м ; AU ; 10 ; Ustin ; 138 
 1075 ; Монетовидный жетон Сан Марино ; 2001 ;  ; Би/м ; AU ; 13 ; Ustin ; 97 
 1076 ; Медаль Спорт. D-35мм ;  ;  ; Б/м ; XF+ ; 6 ; Ибранец ; 45 
 1077 ; Медаль Люфтганза. Гамбург. D-38мм ;  ;  ; Б/м ; XF+ ; 14 ; Ибранец ; 105 
 1078 ; Медаль Экю. Германия. D-40мм ; 1992 ;  ; Б/м ; AU ; 6 ; Ok203 ; 159 
 1079 ; Медаль Чемпионат мира по футболу. D-40мм ;  ;  ; Би/м ; AU ; 9 ; seva777 ; 189 
 1080 ; Медаль. 750 лет Ганноверу. D-40мм ;  ;  ; Ж/м ; Proof ; 22 ; Ustin ; 155 
 1081 ; Медаль. Европа. D-39мм ; 2000 ;  ; Б/м ; Proof ; 5 ; Ustin ; 45 
 1082 ; Медаль. Германия. D-40мм ;  ;  ; Б/м ; AU ; 8 ; Ustin ; 138 
 1083 ; Медаль. Германия. D-40мм ; 1990 ;  ; Б/м ; Proof ; 15 ; Ustin ; 138 
 1084 ; Медаль Олимпийские игры. D-40мм ; 1982 ;  ; Б/м ; XF+ ; 7 ; SS007 ; 102 
 1085 ; Медаль. Германия. D-39мм ;  ;  ; Б/м ; Proof ; 7 ; LEXAI ; 159 
 1086 ; Медаль 500 лет почте. D-40мм ;  ;  ; Б/м ; AU ; 8 ; Ибранец ; 114 
 1087 ; Медаль Роберт Кох. D-40мм ;  ;  ; Б/м ; Proof ; 11 ; Ustin ; 113 
 1088 ; Жетон. Франция. Флот. Битва пяти главных хищников. D - 29mm ; 1757 ;  ; Ag ; VF ; 11 ; S1952 ; 1286 
 1089 ; Жетон. Франция. Казначеи армиию Деньги, сложенные в кучу между двумя знаменами. D - 29mm ; 1610-1643 ;  ; Ag ; F ; 23 ; Discover ; 680 
 1090 ; Жетон. Франция. Провинция Лангедок. Покровительница Лангедока. D - 30mm ; 1705 ;  ; Ag ; F+ ; 14 ; Bubba ; 1026 
 1091 ; Жетон. Франция. Провинция Лангедок. D - 30mm ; 1769 ;  ; Ag ; VF ; 11 ; S1952 ; 1181 
 1092 ; Жетон. Франция. Аркебузеры Лиона. D - 30mm ; 1741 ;  ; Ag ; VF+ ; 7 ; S1952 ; 1297 
 1093 ; Жетон. Франция. Лион. Адвокаты в парламенте. D - 31mm ; 1771 ;  ; Ag ; F-VF ; 25 ; S1952 ; 1073 
 1094 ; Жетон. Франция. Бургундия. Молнии бьют из туч под солнцем. D - 30mm ; 1701 ;  ; Ag ; VF- ; 9 ; S1952 ; 1007 
 1095 ; Жетон. Франция. Провинция Бургундия. D - 30mm ; 1752 ;  ; Ag ; XF ; 23 ; Жек ; 1672 
 1096 ; Жетон. Франция. Турень. Мэр Тура Прёйли. D - 30mm ; 1755 ;  ; Ag ; VF+ ; 7 ; Lena6975 ; 1221 
 1097 ; Жетон. Франция. Турень. Мэр Тура Этьен Жан Кристоф Бенуа де Гарндье. D - 31mm ; 1780 ;  ; Ag ; XF ; 11 ; Lena6975 ; 1484 
 1098 ; Жетон. Франция. Анжу. Мэр Анже Жак Буллэ дю Мартрэ. D - 31mm ; 1781 ;  ; Ag ; XF ; 9 ; razum0610 ; 1337 
 1099 ; Жетон. Франция. Парижское филотехническое общество. D - 24mm ; 1788 ;  ; Ag ; VF+ ; 7 ; lizz ; 943 
 1100 ; Жетон. Франция. Иль-де-Франс. Масонская ложа Малёна. D - 31mm ; 1825 ;  ; Ag ; XF ; 11 ; Ok203 ; 4077 
 1101 ; Жетон. Франция. Париж Шатле. Комиссар-настоятель Дюре. D - 30mm ; 1715-1774 ;  ; Ag ; VF- ; 7 ; shaxter2015 ; 1050 
 1102 ; Жетон. Франция. Муниципальная вакцинация животных. D - 32,5mm ; 1814 ;  ; Ag ; VF+ ; 13 ; Папа с рацией ; 1700 
 1103 ; Жетон. Франция. Королевская казна. Нептун льет воду из кувшина. D - 29mm ; 1709 ;  ; Ag ; VF ; 13 ; Lena6975 ; 1260 
 1104 ; Жетон. Франция. Королевская казна. Плутон в колеснице разбрасывает золото. D - 29mm ; 1741 ;  ; Ag ; VF+ ; 13 ; Lena6975 ; 1456 
 1105 ; Жетон. Франция. Обычаи войн. Пальма. D - 29mm ; 1707 ;  ; Ag ; VF ; 13 ; ufa ; 1323 
 1106 ; Жетон. Франция. Обычаи войн. Лавровое дерево. D - 29mm ; 1743 ;  ; Ag ; VF+ ; 9 ; S1952 ; 1235 
 1107 ; Жетон. Франция. Превратности войн. Марс - победитель дракона. D - 29mm ; 1708 ;  ; Ag ; VF+ ; 20 ; Bubba ; 1323 
 1108 ; Жетон. Франция. Превратности войн. Фигура боевого слона. D - 29mm ; 1726 ;  ; Ag ; VF- ; 12 ; юрастав ; 1109 
 1009 ; Жетон. 6 пенсов. Великобритания ;  ;  ; жм ; VF- ; 13 ; alex1974 ; 100 
 1010 ; Жетон Shell. D-25мм ;  ;  ; Al/Br ; XF ; 11 ; Ибранец ; 59 
 1011 ; Жетон. Нидерланды. 1 апреля 1935. D - 22mm ;  ;  ; Br ; VF- ; 14 ; visitor ; 120 
 1012 ; Жетон. D-23мм ;  ;  ; Al/Br ; XF ; 12 ; Ибранец ; 69 
 1013 ; Медаль. Германия. 550 лет реальному училищу Святых Петра и Павла. D - 40mm ;  ;  ; б/м ; Proof ; 14 ; Вини-Пруф ; 104 
 1014 ; Медаль. Национальный военый колледж. D-49мм ;  ;  ; Б/м ; XF ; 5 ; Ибранец ; 45 
 1015 ; Медаль Нотр-Дам. D-33мм ;  ;  ; Ж/м ; XF- ; 9 ; Ибранец ; 60 
 1016 ; Медаль спортивная ;  ;  ; Б/м ; VF-XF ; 14 ; жених ; 114 
 1017 ; Медаль спортивная ;  ;  ; Ж/м ; VF+ ; 25 ; цеховик ; 140 
 1018 ; Медаль спортивная ;  ;  ; Б/м ; XF ; 26 ; жених ; 115 
 1019 ; Медаль Башня Токио. Япония ;  ;  ; Ж/м ; XF ; 18 ; папашаГарпагон ; 119 
 1020 ; Медаль Бенедикт XVI. Ватикан. D-40мм ;  ;  ; Б/м ; Proof ; 11 ; цеховик ; 188 
 1021 ; Медаль Экю. Европа. D-40мм ;  ;  ; Ж/м ; AU ; 16 ; ВМШ ; 450 
 1022 ; Медаль Бенедикт XVI. Ватикан. D-40мм ;  ;  ; Б/м ; Proof ; 13 ; цеховик ; 188 
 1023 ; Медаль Германия. D-40мм ; 1990 ;  ; Б/м ; AU ; 14 ; Elephant ; 175 
 1024 ; Медаль Европа. Германия. D-34мм ;  ;  ; Б/м ; AU ; 10 ; Ustin ; 155 
 1025 ; Медаль Германия. D-30мм ;  ;  ; Б/м ; AU ; 12 ; Elephant ; 175 
 1026 ; Жетон Германия. D-27мм ;  ;  ; Б/м ; XF+ ; 5 ; Mike! ; 21 
 1027 ; Жетон из 5 марок ГДР ;  ;  ; Cu-Ni-Zn ; XF ; 8 ; Elephant ; 124 
 1028 ; Жетон. Колумб. Германия. D-26мм ;  ;  ; Би/м ; AU ; 11 ; sibirian ; 132 
 1029 ; Жетон 1 1/2 евро. Германия ;  ;  ; Ж/м ; XF ; 8 ; Mike! ; 93 
 1030 ; Жетон Эдуард VII. D-22мм ;  ;  ; Al ; VF ; 9 ; Mike! ; 57 
 1031 ; Медаль Германия. D-40мм ;  ;  ; Б/м ; AU ; 9 ; Mike! ; 102 
 1032 ; Медаль ЕС. D-34мм ;  ;  ; Би/м ; AU ; 12 ; LEXAI ; 177 
 1033 ; Медаль Фридрих Гроссе. D-30мм ;  ;  ; Ж/м ; XF ; 9 ; Mike! ; 125 
 1034 ; Медаль Экспресс. D-30мм ;  ;  ; Б/м ; AU ; 7 ; Mike! ; 126 
 1035 ; 5 экю. Лихтенштейн ; 1993 ;  ; Б/м ; AU ; 34 ; spiritusvini ; 797 
 1036 ; Жетон D-28мм ;  ;  ; Ж/м ; XF ; 9 ; Mike! ; 46 
 1037 ; Жетон. D-21мм ;  ;  ; Ж/м ; XF ; 20 ; Ибранец ; 69 
 1038 ; Медаль. D-40мм ;  ;  ; Ж/м ; XF ; 19 ; Mike! ; 107 
 1039 ; Жетон. Олимпиада. D-27мм ;  ;  ; Ag ; XF ; 9 ; SS007 ; 600 
 1040 ; Медаль. Иоанн Павел I. Ватикан. D-40мм ;  ;  ; Б/м ; Proof ; 6 ; дилитант ; 134 
 1041 ; Медаль. Юбилей 1000 лет. D-35мм ;  ;  ; Ж/м ; VF ; 7 ; цеховик ; 101 
 1042 ; Медаль. Европа ; 1999 ;  ; Cu-Ni ; AU ; 48 ; Вини-Пруф ; 57 
 1043 ; Жетон. Сбербанк Швеции. D-32мм ;  ;  ; Ж/м ; XF ; 7 ; vladmarkin ; 57 
 1044 ; Жетон. Г.Росток. D - 35mm ;  ;  ; ж/м ; XF ; 20 ; Teremok ; 120 
 1045 ; Жетон. Г.Росток. D - 35mm ;  ;  ; ж/м ; XF ; 10 ; Ибранец ; 77 
 1046 ; Жетон Shell ;  ;  ; Ж/м ; XF ; 10 ; Mike! ; 59 
 1047 ; Жетон Shell ;  ;  ; Ж/м ; XF+ ; 14 ; Ибранец ; 57 
 1048 ; Жетон Shell ;  ;  ; Ж/м ; XF+ ; 17 ; Zarik ; 66 
 1049 ; Жетон Аполло II. D-29мм ;  ;  ; Ж/м ; XF+ ; 13 ; Ибранец ; 65 
 1050 ; Жетон Джеймс Кук ;  ;  ; Ж/м ; AU ; 19 ; GOBSEK ; 230 
 1051 ; Медаль. D-40мм ;  ;  ; Б/м ; XF+ ; 17 ; Mike! ; 114 
 1052 ; Медаль. D-32мм ;  ;  ; Б/м ; XF ; 11 ; Discover ; 222 
 1053 ; Медаль. D-25мм ;  ;  ; Ж/м ; AU ; 12 ; Ибранец ; 69 
 1054 ; Жетон Вольфганг Вебер. D-29мм ;  ;  ; Б/м ; XF ; 5 ; Mike! ; 21 
 1055 ; 10 евро Германия. D-30мм ; 1998 ;  ; Б/м ; Proof ; 4 ; Mike! ; 159 
 1056 ; Фабричный платежный жетон 10 пунктов. Германия ;  ;  ; Ж/м ; XF- ; 11 ; Mike! ; 160 
 1057 ; Жетон werth-marke 20 ;  ;  ; Ж/м ; VF+ ; 21 ; Mike! ; 133 
 1058 ; Жетон werth-marke 200 ;  ;  ; Ж/м ; VF ; 22 ; Mike! ; 184 
 959 ; Медаль. Норвегия. Город Кобехавн. D - 53mm ; 1888 ;  ; б/м ; XF ; 30 ; Discover ; 1152 
 960 ; Медаль. Швейцария. Вольфертсвиль. 35х45мм ;  ;  ; Ag ; XF ; 9 ; Scorpionchic-sun ; 451 
 961 ; Медаль. Швейцария. 10 лет спортивным соревнованиям в Ст.Галлене. 35х45мм ; 1958 ;  ; Ag ; XF ; 7 ; Scorpionchic-sun ; 453 
 962 ; Медаль в память правления короля Леопольда. Бельгия ;  ;  ; Ж/м ; VF-XF ; 13 ; classic55 ; 414 
 963 ; Медаль За 3 место. Национальный совет физ культуры. Венгрия ; 1929 ;  ; Ж/м ; XF ; 17 ; doc2 ; 905 
 964 ; Медаль за Китайский инцидент. Япония ;  ;  ; Ж/м ; VF ; 13 ; classic55 ; 805 
 965 ; Военная медаль для сухопутных войск 1940-1941гг. Греция ;  ;  ; Ж/м ; VF ; 31 ; obr73 ; 1012 
 966 ; Медаль 70 лет МНР. Монголия ;  ;  ; Ж/м ; VF-XF ; 12 ; minimum7 ; 261 
 967 ; Медаль 30 лет победы над милитаристской Японией. Монголия ;  ;  ; Ж/м ; XF ; 25 ; trening ; 260 
 968 ; Солдатский знак отличия За безупречную службу. Венгрия ;  ;  ; Ж/м ; XF ; 38 ; Alks75 ; 1428 
 969 ; Медаль армии За достижения. США ;  ;  ; Ж/м ; XF ; 11 ; дилитант ; 305 
 970 ; Медаль За службу перед Отечеством 1 ст. Венгрия ;  ;  ; Ж/м,эмаль ; XF ; 16 ; Барбоян ; 350 
 971 ; Золотая медаль Ордена Леопольда 2. Бельгия ;  ;  ; Ж/м ; XF+ ; 23 ; classic55 ; 600 
 972 ; Гражданский знак отличия За долговременную административную службу. Бельгия ;  ;  ; Б/м ; XF- ; 19 ; classic55 ; 363 
 973 ; Орден Республикаи. Венгрия ;  ;  ; Ж/м,эмаль ; XF- ; 36 ; Valera&7 ; 3128 
 974 ; Медаль в память Революции 1848-1849гг Венгрия ;  ;  ; Ж/м ; XF- ; 30 ; Valera&7 ; 1587 
 975 ; Медаль в память 55-летия победы. Израиль ;  ;  ; Б/м ; VF+ ; 16 ; alexgorn ; 805 
 976 ; Знак отличия полиции За 10 лет службы. Венгрия ;  ;  ; Ag ; VF+ ; 25 ; evseechevvv ; 793 
 977 ; Медаль Самолет ;  ;  ; Ж/м ; XF ; 8 ; Ибранец ; 72 
 978 ; Медаль. Швейцария ;  ;  ; Б/м ; XF ; 12 ; Scorpionchic-sun ; 363 
 979 ; Медаль. Швейцария ;  ;  ; Б/м ; XF- ; 18 ; Scorpionchic-sun ; 365 
 980 ; Медаль. Швейцария ;  ;  ; Б/м ; XF ; 7 ; Scorpionchic-sun ; 160 
 981 ; Медаль. Швейцария ;  ;  ; Б/м ; XF ; 11 ; Scorpionchic-sun ; 367 
 982 ; Медаль За службу перед Отечеством 2 ст. Венгрия ;  ;  ; Б/м ; XF ; 16 ; Барбоян ; 420 
 983 ; Медаль Общественной безопасности "серебро" для сотрудников полиции. Венгрия ;  ;  ; Б/м ; VF+ ; 22 ; цеховик ; 613 
 984 ; Медаль Военной службы снабжения 10 лет. КНДР ;  ;  ; Al ; VF ; 33 ; Хаа ; 1388 
 985 ; Знак отличия полиции За 20 лет службы. Венгрия ;  ;  ; Б/м ; VF-XF ; 17 ; kilometr ; 614 
 986 ; Медаль Красного Креста. Германия ;  ;  ; Zn ; VF+ ; 19 ; Valera&7 ; 1041 
 987 ; Медаль За верную службу в труде. Германия. Саксония ;  ;  ; Ag ; XF- ; 82 ; Alks75 ; 3865 
 988 ; Орден "Конфликт в Ираке". Сирия ;  ;  ; Б/м,эмаль ; XF ; 27 ; Хаа ; 1913 
 989 ; Медаль За Изер. Франция ;  ;  ; Ж/м ; VF ; 15 ; aviator55 ; 1377 
 990 ; Медаль За заслуги на железной дороге. Франция ;  ;  ; Б/м ; VF+ ; 2 ; flutter ; 306 
 991 ; Медаль За "Королеву и страну". Великобритания ;  ;  ; Ж/м,эмаль ; XF+ ; 27 ; дилитант ; 828 
 992 ; Звезда за Африку. Великобритания ;  ;  ; Ж/м ; XF- ; 25 ; дилитант ; 1143 
 993 ; Медаль 1935. Великобритания ;  ;  ; Б/м ; VF+ ; 20 ; veektor ; 493 
 994 ; Медаль 75 лет Победы в I М.В. США ;  ;  ; Ж/м,эмаль ; XF+ ; 18 ; Хаа ; 1224 
 995 ; Медаль За заслуги в гражданской службе. США ;  ;  ; Ж/м,б/м ; XF+ ; 26 ; джон08 ; 1248 
 996 ; Медаль За хорошую службу в армии+ планка. Куба ;  ;  ; Ж/м ; XF+ ; 7 ; Buzuluk ; 357 
 997 ; Медаль 1917-1957гг+ фрачник. Венгрия ;  ;  ; Ж/м ; XF ; 25 ; evseechevvv ; 806 
 998 ; Медаль Красного креста. Япония ;  ;  ; Ag ; XF ; 24 ; ga2012 ; 771 
 999 ; Медаль 25 лет в сельском хозяйстве. Румыния ;  ;  ; Ж/м ; XF+ ; 12 ; Alks75 ; 352 
 1000 ; Медаль За трудовые отличия. Болгария ;  ;  ; Б/м ; XF ; 40 ; 61irek ; 306 
 1001 ; Медаль памятная в честь коронации Эдуарда II. Великобритания. D - 31mm ; 1902 ;  ; Ag ; XF ; 77 ; ufa ; 2039 
 1002 ; Медаль Германия. D-38мм ; 1888 ;  ; Br ; XF ; 20 ; lizz ; 2040 
 1003 ; Медаль Город Гамбург. Германия. D-44мм ; 1869 ;  ; Br ; AU ; 24 ; qver ; 3112 
