 1221 ; Жетон Марка. В конверте, с маркой ;  ;  ; Ж/м ; XF+ ; 5 ; Ok203 ; 104 
 1122 ; Знак. Арт.Ак.им Дзержинского ;  ;  ; Ag ; XF ; 30 ; Avdeev13 ; 6913 
 1123 ; Знак. Консерватория ; 1969 ;  ; ж/м ; XF ; 68 ; dtv kv ; 1127 
 1124 ; Знак. Юный натуралист СССР ;  ;  ; ж/м ; VF+ ; 18 ; mihmax ; 161 
 1125 ; Знак. Юный натуралист СССР ; ММД ;  ; ж/м ; VF+ ; 22 ; dominator ; 203 
 1126 ; Знак. Ленинградское ДПО ;  ;  ; ж/м ; XF+ ; 23 ; porte33 ; 102 
 1127 ; Знак. Ленинградское ДПО ;  ;  ; Al ; XF+ ; 28 ; Вадим Старый ; 48 
 1128 ; Знак. Ленинградское ДПО ;  ;  ; Al ; XF+ ; 13 ; schrack ; 105 
 1129 ; Знак. Дружинник. 10 лет ;  ;  ; ж/м ; XF ; 24 ; ТРОЛ ; 459 
 1130 ; Знак. Дружинник ;  ;  ; ж/м ; VF+ ; 17 ; ga2012 ; 190 
 1131 ; Знак. Дружинник ;  ;  ; ж/м ; VF+ ; 14 ; prostor.71 ; 27 
 1132 ; Знак. ЛЭТИ ;  ;  ; ж/м ; XF ; 42 ; valet6 ; 804 
 1133 ; Знак. ВИСМ СССР ;  ;  ; б/м ; VF-XF ; 34 ; oleghh7 ; 172 
 1134 ; Знак. ЛЭТИ ;  ;  ; ж/м ; XF ; 43 ; valet6 ; 1022 
 1135 ; Знак. ВИСМ СССР ;  ;  ; бм ; VF-XF ; 32 ; сим1962 ; 227 
 1136 ; Знак. ВИСМ СССР ;  ;  ; б/м ; VF-XF ; 22 ; satyrn1 ; 204 
 1137 ; Знак. ЮДПД ;  ;  ; ж/м ; XF ; 19 ; oleghh7 ; 160 
 1138 ; Знак. 50 лет госплану ; 1971 ;  ; ж/м ; XF+ ; 29 ; Vitaliy Gridasov ; 90 
 1139 ; Знак. ЛПИ им.Калинина ;  ;  ; ж/м ; XF ; 66 ; Lafeto55 ; 1247 
 1140 ; Знак. ЛИИЖТ ;  ;  ; ж/м ; XF ; 49 ; ZOLTAN333 ; 2800 
 1141 ; Медаль. Союз нерушимых республик свободных. D - 70mm ;  ;  ; ж/м ; VF-XF ; 45 ; RAPAN ; 83 
 1142 ; Знак. Отличник народного просвещения ;  ;  ; ж/м ; VF ; 58 ; valet6 ; 1589 
 1143 ; Знак. АОН при ЦК КПСС ;  ;  ; ж/м ; XF- ; 47 ; valet6 ; 2462 
 1144 ; Знак. Заслуженный работник народного хоз-ва. Марийская АССР ;  ;  ; ж/м ; XF ; 34 ; doc2 ; 555 
 1145 ; Знак. Заслуженный работник народного хоз-ва Карельской АССР ;  ;  ; ж/м ; XF ; 20 ; Георг ; 443 
 1146 ; Знак. Заслуженный деятель науки УРСР ;  ;  ; ж/м ; XF+ ; 19 ; Lafeto55 ; 372 
 1147 ; Знак. За активную работу в профсоюзах ;  ;  ; ж/м ; XF ; 27 ; самка кота ; 776 
 1148 ; Знак. Горный институт ;  ;  ; ж/м ; VF+ ; 40 ; ВМШ ; 825 
 1149 ; Знак. 50 лет советской прокуратуре ;  ;  ; ж/м ; XF+ ; 12 ; матрос1973 ; 97 
 1150 ; Знак. Министерство культуры СССР. За отличную работу ;  ;  ; ж/м ; XF ; 17 ; ga2012 ; 357 
 1151 ; Знак. Почетный энергетик СССР ;  ;  ; б/м ; XF+ ; 19 ; Oleht ; 1807 
 1152 ; Знак. Автолюбитель ;  ;  ; б/м ; F-VF ; 29 ; НЕРИ ; 2122 
 1153 ; Знак. За власть советов ;  ;  ; б/м ; VF ; 46 ; Lafeto55 ; 1093 
 1154 ; Знак. Всесоюзная студенческая олимпиада ;  ;  ; ж/м ; XF ; 41 ; valet6 ; 505 
 1155 ; Знак. Отличнику здравоохранения ;  ;  ; б/м ; VF ; 42 ; ZOLTAN333 ; 7431 
 1156 ; Знак. За работу без аварий. 2 степ. Удостоверение ;  ;  ; Al ; XF ; 23 ; Икстаб ; 169 
 1157 ; Знак Интурист Москва ;  ;  ; Ж/м,эмаль ; VF ; 12 ; Краснодар ; 83 
 1158 ; Знак. Ветеран латвийского морского пароходства ;  ;  ; б/м ; VF ; 31 ; riga1979 ; 476 
 1159 ; Знак отличия за безаварийную работу. 3 степень. Минтранс РФ ;  ;  ; б/м ; XF ; 32 ; valet6 ; 429 
 1160 ; Знак Солдатская классность 3 ; ММД ;  ; Ж/м,эмаль ; VF ; 18 ; zoloto ; 34 
 1161 ; Знак Второй разряд Волейбол ;  ;  ; Ж/м,эмаль ; VF+ ; 38 ; doc2 ; 1908 
 1162 ; Знак Третий разряд Волейбол ;  ;  ; Ж/м,эмаль ; VF+ ; 42 ; doc2 ; 1138 
 1163 ; Знак Первый разряд Велосипед ;  ;  ; Ж/м,эмаль ; VF- ; 90 ; doc2 ; 1306 
 1164 ; Знак. Морской торговый порт ;  ;  ; б/м ; XF ; 21 ; рост ; 62 
 1165 ; Знак 30 лет ;  ;  ; Ж/м,эмаль ; XF ; 42 ; valet6 ; 917 
 1166 ; Знак Учись побеждать ;  ;  ; Ж/м,эмаль ; XF ; 50 ; valet6 ; 1243 
 1167 ; Знак Спутник ;  ;  ; Б/м,эмаль ; VF ; 6 ; porte33 ; 51 
 1168 ; Знак Топаз ;  ;  ; Ж/м,эмаль ; XF ; 22 ; valet6 ; 815 
 1169 ; Знак Технологический институт Целлюлозно-бумажной промышленности ;  ;  ; Ж/м,эмаль ; XF ; 56 ; пмт79 ; 5448 
 1170 ; Знак Невская эстафета ;  ;  ; Б/м,эмаль ; VF-XF ; 73 ; Lafeto55 ; 1677 
 1171 ; Знак БГТО ;  ;  ; Б/м,эмаль ; VF ; 29 ; evseechevvv ; 363 
 1072 ; Знак. Заслуженный артист РСФСР ;  ;  ; б/м ; XF+ ; 20 ; evseechevvv ; 2244 
 1073 ; Знак. Лауреат премии ленинградского комсомола ;  ;  ; ж/м ; XF ; 55 ; valet6 ; 3578 
 1074 ; Знак. XXIII съезда КПСС ;  ;  ; ж/м ; XF ; 62 ; valet6 ; 3807 
 1075 ; Знак. Заслуженный землеустроитель РСФСР ;  ;  ; ж/м ; XF ; 68 ; shsb ; 7268 
 1076 ; Знак. 50 лет гос.страхования ; 1971 ;  ; ж/м ; XF ; 28 ; Dahan ; 151 
 1077 ; Знак. 50 лет госплану ; 1971 ;  ; ж/м ; XF ; 27 ; stilspb ; 102 
 1078 ; Знак. МИР! ; ММД ;  ; б/м ; VF+ ; 9 ; шарик ; 163 
 1079 ; Знак. Геодезическая служба СССР ;  ;  ; ж/м ; VF+ ; 33 ; CASABLANCA ; 387 
 1080 ; Знак. Заслуженный артист РСФСР ;  ;  ; б/м ; XF+ ; 37 ; лев троцкий ; 3651 
 1081 ; Знак. СССР ;  ;  ; ж/м ; VF- ; 55 ; шарик ; 169 
 1082 ; Знак. За заслуги в стандартизации ;  ;  ; ж/м ; XF ; 70 ; Папа с рацией ; 806 
 1083 ; Знак. СССР ;  ;  ; б/м,ж/м ; XF ; 33 ; valet6 ; 1122 
 1084 ; Знак. Отличнику здравоохранения ;  ;  ; ж/м ; VF ; 22 ; шарик ; 3185 
 1085 ; Знак. 40 лет ВЛКСМ ;  ;  ; ж/м ; XF ; 53 ; doc2 ; 833 
 1086 ; Знак. Передовику новостроек VI пятилетки ;  ;  ; ж/м ; XF+ ; 36 ; Neva ; 847 
 1087 ; Знак. 40 лет ВЛКСМ ;  ;  ; ж/м ; XF ; 46 ; Lafeto55 ; 816 
 1088 ; Знак. ВЛКСМ ;  ;  ; ж/м ; VF+ ; 14 ; Vb[fksx ; 159 
 1089 ; Знак. 30 лет комсомола ;  ;  ; ж/м ; VF+ ; 35 ; doc2 ; 969 
 1090 ; Знак ЦК ВЛКСМ. Трудовая доблесть ;  ;  ; б/м,ж/м ; XF ; 65 ; valet6 ; 698 
 1091 ; Знак. 60 лет ВЛКСМ. Слава Ленинскому комсомолу ;  ;  ; ж/м ; XF ; 37 ; doc2 ; 800 
 1092 ; Знак. ЦК ВЛКСМ ;  ;  ; б/м ; XF ; 33 ; сим1962 ; 227 
 1093 ; Знак. За высокий урожай кукурузы ;  ;  ; ж/м ; XF ; 28 ; Lafeto55 ; 870 
 1094 ; Знак. Мастер золотые руки ;  ;  ; ж/м ; XF+ ; 42 ; Мурзик ; 360 
 1095 ; Знак. За активную работу в комсомоле ;  ;  ; ж/м ; XF ; 38 ; Lafeto55 ; 610 
 1096 ; Знак. За активное участие в охране природы ;  ;  ; ж/м ; XF+ ; 50 ; шарик ; 408 
 1097 ; Знак. Лучшему учителю-комсомольцу ;  ;  ; ж/м ; XF+ ; 39 ; Lafeto55 ; 649 
 1098 ; Знак. За активную работу в комсомоле ;  ;  ; ж/м ; VF ; 18 ; лев троцкий ; 210 
 1099 ; Знак. 30 лет комсомола ;  ;  ; ж/м ; VF+ ; 33 ; ТРОЛ ; 1412 
 1100 ; Знак. За активную работу в комсомоле ;  ;  ; ж/м ; XF ; 27 ; Lafeto55 ; 611 
 1101 ; Знак. ЛЭТИ ;  ;  ; ж/м ; VF+ ; 21 ; Avdeev13 ; 1025 
 1102 ; Знак. Государственный ВУЗ ;  ;  ; ж/м ; VF ; 19 ; porte33 ; 75 
 1103 ; Знак. ЛВИМУ ;  ;  ; ж/м ; VF ; 25 ; SRN ; 555 
 1104 ; Знак. Гуманитарный ВУЗ ;  ;  ; ж/м ; XF- ; 30 ; oleghh7 ; 114 
 1105 ; Знак. ВУЗ им.Ленсовета ;  ;  ; ж/м ; XF- ; 36 ; valet6 ; 2490 
 1106 ; Знак. ЛИСИ ;  ;  ; б/м ; XF ; 34 ; ZOLTAN333 ; 2659 
 1107 ; Знак. ЛПИ им.Калинина ;  ;  ; ж/м ; XF ; 26 ; Бро ; 604 
 1108 ; Знак. Государственный ВУЗ ;  ;  ; б/м ; XF+ ; 59 ; Бро ; 404 
 1109 ; Знак. ВПУ МВД СССР ;  ;  ; ж/м ; XF ; 30 ; satyrn1 ; 410 
 1110 ; Знак. Государственный ВУЗ ;  ;  ; ж/м ; XF- ; 40 ; Lafeto55 ; 1022 
 1111 ; Знак. ВАС им.Буденного ;  ;  ; б/м ; VF- ; 41 ; ga2012 ; 1132 
 1112 ; Знак. ВПУ ;  ;  ; ж/м ; XF ; 43 ; oleghh7 ; 979 
 1113 ; Знак. ЛВМИ ;  ;  ; ж/м ; VF+ ; 26 ; SRN ; 556 
 1114 ; Знак. Государственный ВУЗ ;  ;  ; ж/м ; XF ; 33 ; сбк ; 144 
 1115 ; Знак. Медицинский ВУЗ ;  ;  ; Al ; XF ; 21 ; wv ; 114 
 1116 ; Знак. Ворошиловский стрелок ;  ;  ; б/м ; VF+ ; 53 ; evseechevvv ; 2652 
 1117 ; Знак. Юный техник СССР ;  ;  ; ж/м ; VF-XF ; 12 ; Звездолёты ; 204 
 1118 ; Знак. Гвардия ;  ;  ; Al ; XF ; 32 ; страус ; 59 
 1119 ; Знак. Отличный пограничник ;  ;  ; ж/м ; VF- ; 84 ; М16 ; 4147 
 1120 ; Знак. Юный техник СССР ; ММД ;  ; ж/м ; VF ; 17 ; schrack ; 153 
 1121 ; Знак. Юный техник СССР ; ММД ;  ; ж/м ; VF ; 29 ; mihmax ; 153 
 1022 ; Жетон Космический центр Кеннеди ;  ;  ; Ж/м ; AU ; 23 ; sibirian ; 444 
 1023 ; Жетон. Нидерланды. Беатрикс ; 1994 ;  ; Cu-Ni ; AU ; 13 ; Краснодар ; 36 
 1024 ; Медаль. Иоганн Себастян Бах. D-80мм ;  ;  ; Фарфор ; AU ; 29 ; Ok203 ; 360 
 1025 ; Медаль. 40 лет. Нидерланды. D-36мм ;  ;  ; Br,серебрение ; XF ; 13 ; LEXAI ; 179 
 1026 ; Медаль спортивная. Бег. D-49мм ;  ;  ; Б/м ; XF ; 24 ; zoloto ; 69 
 1027 ; Медаль. KCF ;  ;  ; Ж/м ; VF+ ; 5 ; Папа с рацией ; 21 
 1028 ; Знак Почетный знак ДСО ;  ;  ; Б/м ; VF+ ; 40 ; Andrak ; 527 
 1029 ; Знак Технический ВУЗ ;  ;  ; Al ; XF ; 21 ; vaeltaja ; 65 
 1030 ; Знак Участник спартакиада народов СССР. ;  ;  ; Ж/м,эмаль ; XF ; 60 ; Avdeev13 ; 1588 
 1031 ; Знак Динамо Судья ;  ;  ; Ж/м,эмаль ; VF-XF ; 41 ; Andrak ; 646 
 1032 ; Знак Спартакиада школьника ;  ;  ; Ж/м,эмаль ; XF ; 24 ; valet6 ; 261 
 1033 ; Знак Первенство района 3 место  УзССР ;  ;  ; Ж/м,эмаль ; XF ; 41 ; Holder31 ; 363 
 1034 ; Знак Первенство города 3 место  УзССР ;  ;  ; Ж/м,эмаль ; VF-XF ; 22 ; Holder31 ; 340 
 1035 ; Знак Юный Динамовец Областное первенство ;  ;  ; Ж/м,эмаль ; XF ; 24 ; Andrak ; 255 
 1036 ; Знак Областное первенство Динамо 3 место ;  ;  ; Ж/м,эмаль ; XF ; 19 ; Andrak ; 267 
 1037 ; Знак Динамо ;  ;  ; Ж/м,эмаль ; XF ; 17 ; Andrak ; 128 
 1038 ; Знак БССР ;  ;  ; Б/м ; VF+ ; 9 ; Andrak ; 51 
 1039 ; Знак Областное первенство Динамо 2 место ;  ;  ; Ж/м,эмаль ; XF ; 28 ; Andrak ; 312 
 1040 ; Знак Москва ;  ;  ; Ж/м,эмаль ; XF ; 6 ; никсер ; 62 
 1041 ; Знак. Театр оперы и балета им.Кирова - 200лет ;  ;  ; ж/м ; XF ; 25 ; palermo ; 138 
 1042 ; Знак ВМФ СССР. Тяжелый авианесущий крейсер "Адмирал Флота Кузнецов". На память о службе ;  ;  ; Ж/м,эмаль ; XF ; 60 ; business ; 1809 
 1043 ; Знак ВМФ СССР. Тяжелый авианесущий крейсер "Киев". На память о службе ;  ;  ; Ж/м,эмаль ; XF ; 26 ; dtv kv ; 1147 
 1044 ; Знак ВМФ СССР. Тяжелый авианесущий крейсер "Варяг". На память о службе ;  ;  ; Ж/м,эмаль ; XF ; 25 ; dtv kv ; 1202 
 1045 ; Знак ВМФ СССР. Тяжелый авианесущий крейсер "Минск". На память о службе ;  ;  ; Ж/м,эмаль ; XF ; 23 ; Vb[fksx ; 1043 
 1046 ; Знак Франция ;  ;  ; Б/м ; VF ; 18 ; oleghh7 ; 164 
 1047 ; Знак ВМФ СССР. Тяжелый авианесущий крейсер "Новороссийск". На память о службе ;  ;  ; Ж/м,эмаль ; XF ; 42 ; Vb[fksx ; 1224 
 1048 ; Знак Франция ;  ;  ; Б/м ; VF ; 15 ; drew ; 207 
 1049 ; Знак ВМФ России ГКР "Москва". Серия "Участнику морской операции по принуждению Грузии к миру" ;  ;  ; Ж/м,эмаль ; XF ; 54 ; николаич ; 1010 
 1050 ; Знак ВМФ России СКР "Сметливый" Серия "Участнику морской операции по принуждению Грузии к миру" ;  ;  ; Ж/м,эмаль ; XF ; 34 ; николаич ; 794 
 1051 ; Знак История подводного флота России пл "Барс" ;  ;  ; Б/м ; AU ; 37 ; ga2012 ; 370 
 1052 ; Знак История подводного флота России пл "Щука" ;  ;  ; Б/м ; AU ; 19 ; ga2012 ; 373 
 1053 ; Знак История подводного флота России пл "Малютка" ;  ;  ; Б/м ; AU ; 18 ; ga2012 ; 373 
 1054 ; Знак ВМФ СССР в память Маринеско А.И. ;  ;  ; Б/м ; AU ; 45 ; Болгарин-46 ; 251 
 1055 ; Знак теплохода "Климент Ворошилов" МРФ ;  ;  ; Ж/м ; VF ; 13 ; рост ; 81 
 1056 ; Знак Франция ;  ;  ; Б/м ; VF ; 22 ; oleghh7 ; 262 
 1057 ; Знак классности.1 класс ;  ;  ; ж/м ; VF ; 18 ; USD2015 ; 46 
 1058 ; Знак Первенство области  УРСР 2 место ;  ;  ; Ж/м,эмаль ; XF ; 38 ; Holder31 ; 354 
 1059 ; Знак Франция ;  ;  ; Б/м ; VF ; 13 ; oleghh7 ; 165 
 1060 ; Знак Франция ;  ;  ; Б/м ; VF ; 16 ; drew ; 207 
 1061 ; Знак МЧПВ КГБ СССР ПСКР "Нева" ;  ;  ; Б/м ; XF ; 46 ; RAPAN ; 585 
 1062 ; Знак МЧПВ КГБ СССР ПСКР "им XXV съезда КПСС" ;  ;  ; Б/м ; XF ; 26 ; RAPAN ; 585 
 1063 ; Знак МЧПВ КГБ СССР ПСКР "Волга" ;  ;  ; Б/м ; XF ; 24 ; RAPAN ; 585 
 1064 ; Знак МЧПВ КГБ СССР ПСКР "Дунай" ;  ;  ; Б/м ; XF ; 26 ; RAPAN ; 585 
 1065 ; Знак МЧПВ КГБ СССР ПСКР "Жемчуг" ;  ;  ; Ж/м ; AU ; 46 ; RAPAN ; 589 
 1066 ; Знак  История подводного флота России пл "Карп" ;  ;  ; Б/м ; AU ; 19 ; ga2012 ; 373 
 1067 ; Знак  История подводного флота России пл "Ерш" ;  ;  ; Б/м ; AU ; 18 ; ga2012 ; 373 
 1068 ; Знак  История подводного флота России пл "Ленинец" ;  ;  ; Б/м ; AU ; 21 ; ga2012 ; 373 
 1069 ; Знак ВМФ СССР, России сторожевой корабль "Пытливый" ;  ;  ; Б/м ; XF ; 37 ; oleghh7 ; 628 
 1070 ; Знак Гвардия СССР ;  ;  ; Ж/м,эмаль ; XF+ ; 19 ; lenskij1837 ; 235 
 1071 ; Знак. Почетный радист СССР ;  ;  ; бм ; XF ; 44 ; Vova1950 ; 8321 
 972 ; Жетон Георг II D-20мм. Отверстие ;  ;  ; Ж/м ; F ; 14 ; roza77 ; 23 
 973 ; Жетон D-30мм ;  ;  ; Ж/м ; XF+ ; 11 ; орликиг ; 26 
 974 ; Жетон D30мм ;  ;  ; Ж/м ; VF ; 8 ; цеховик ; 32 
 975 ; Жетон Фридрих III. D-25мм ;  ;  ; Ж/м ; VF ; 29 ; Fest ; 402 
 976 ; Жетон Бетховен. D-33мм. Гурт снята напайка 12 часов ;  ;  ; Al ; F ; 11 ; цеховик ; 63 
 977 ; Жетон Олимпиада. Сараево. D-30мм ;  ;  ; Ж/м ; XF ; 3 ; doc2 ; 102 
 978 ; Жетон D-18мм ;  ;  ; Ж/м ; VF+ ; 17 ; Lena6975 ; 33 
 979 ; Жетон D-18мм. Отверстие ;  ;  ; Ж/м ; VG ; 16 ; roza77 ; 25 
 980 ; Жетон Вильгельм I и Вильгельм II D-33мм ;  ;  ; Al ; F- ; 27 ; etwar55 ; 266 
 981 ; Жетон Наполеон III. D-30мм ;  ;  ; Б/м ; F+ ; 13 ; Mike! ; 44 
 982 ; Жетон D-30мм ;  ;  ; Al ; XF- ; 3 ; Gagarin ; 21 
 983 ; Медаль Людовик XVI. Французская академия Король-покровитель. Франция. D-60мм ; 1778 ;  ; Cu ; XF ; 69 ; vreditel ; 3582 
 984 ; Медаль Финляндия. D-56мм ;  ;  ; Ж/м ; XF+ ; 23 ; Awesome ; 308 
 985 ; Медаль. В память графа Р. Ребиндера. 1841. D - 50mm ;  ;  ; Cu ; F-VF ; 72 ; TIT08 ; 4873 
 986 ; Медаль. Дания. D-23мм ;  ;  ; Ag ; VF ; 29 ; орликиг ; 245 
 987 ; Медаль Иоанн Павел II. D-34мм ;  ;  ; Б/м ; AU ; 18 ; орликиг ; 45 
 988 ; Жетон СПМД ;  ;  ; Ж/м ; VF-XF ; 16 ; asp ; 306 
 989 ; Медаль Футбол. D-40мм ;  ;  ; Б/м ; XF ; 37 ; Ustin ; 169 
 990 ; Медаль Финляндия. D-70мм. В коробке ;  ;  ; Ж/м ; XF+ ; 21 ; Awesome ; 258 
 991 ; Медаль Германия. D-40мм ;  ;  ; Б/м ; VF ; 16 ; цеховик ; 106 
 992 ; Медаль спортивная. Германия. D-40мм ;  ;  ; Ж/м ; VF ; 11 ; dominator ; 63 
 993 ; Медаль D-40мм ;  ;  ; Ж/м ; AU ; 39 ; sibirian ; 169 
 994 ; Медаль 45-ый президента США Дональд Трамп. D-40мм ;  ;  ; Б/м ; Proof ; 11 ; Вака Вака ; 227 
 995 ; Медаль Германия. D-40мм ;  ;  ; Б/м ; Proof ; 24 ; murew ; 306 
 996 ; Медаль Германия. D-40мм ;  ;  ; Б/м ; Proof ; 17 ; murew ; 306 
 997 ; Медаль. Германия. D-38мм ;  ;  ; Фарфор ; VF ; 7 ; Ok203 ; 318 
 998 ; Медаль 27 октября 1830г. D-45мм ;  ;  ; Ж/м ; F-VF ; 29 ; Fest ; 1532 
 999 ; Жетон. D-30мм ;  ;  ; Жм ; XF ; 7 ; Gagarin ; 31 
 1000 ; Медаль Ворфлитц. D-41мм ;  ;  ; Керамика ; AU ; 11 ; Ok203 ; 318 
 1001 ; Медаль Ватикан. D-40мм ;  ;  ; Б/м ; AU ; 20 ; murew ; 306 
 1002 ; Жетон. ГДР. D-30мм ;  ;  ; Б/м ; AU ; 67 ; самка кота ; 423 
 1003 ; Жетон ;  ;  ; Cu-Ni ; AU ; 9 ; Zигмунт ; 26 
 1004 ; Медаль. Нидерланды. D-50мм ;  ;  ; Ж/м ; XF+ ; 6 ; цеховик ; 36 
 1005 ; Медаль Европа. Карл V. D-39мм ;  ;  ; Б/м ; AU ; 17 ; didisister ; 179 
 1006 ; Жетон. Собаководство. D-31,5мм ;  ;  ; Б/м ; XF ; 5 ; Папа с рацией ; 45 
 1007 ; Медаль Выставка собак в Люксембурге. D-50мм ;  ;  ; Б/м ; XF+ ; 26 ; Папа с рацией ; 157 
