 117 ; 15 копеек-1 злотый ; 1836 ; НГ Рус.-Пол.  ; Ag ; VF- ; 89 ; Михалыч ; 267 
 118 ; 15 копеек-1 злотый ; 1837 ; MW Рус.-Пол.  ; Ag ; VF ; 45 ; surf2k5 ; 502 
 119 ; 15 копеек ; 1862 ; СПБ МИ  ; Ag ; VF-XF ; 34 ; MV ; 1314 
 120 ; 15 копеек ; 1867 ; СПБ HI  ; Ag ; VF+/VF- ; 20 ; rbcrf ; 426 
 121 ; 15 копеек ; 1872 ; СПБ HI  ; Ag ; VF-XF ; 24 ; MV ; 681 
 122 ; 15 копеек ; 1899 ; СПБ АГ  ; Ag ; VF- ; 12 ; skia ; 82 
 123 ; 15 копеек ; 1902 ; СПБ АР  ; Ag ; F-VF ; 14 ; moneta ; 55 
 124 ; 15 копеек ; 1906 ; СПБ ЭБ  ; Ag ; VF+ ; 72 ; Alex74 ; 86 
 125 ; 15 копеек ; 1907 ; СПБ ЭБ  ; Ag ; VF+ ; 30 ; a11174 ; 227 
 126 ; 15 копеек ; 1908 ; СПБ ЭБ  ; Ag ; VF+ ; 30 ; Eugen ; 107 
 127 ; 15 копеек ; 1909 ; СПБ ЭБ  ; Ag ; VF+ ; 24 ; a11174 ; 71 
 128 ; 15 копеек ; 1912 ; СПБ ЭБ  ; Ag ; XF ; 11 ; moneta ; 82 
 129 ; 15 копеек ; 1913 ; СПБ ВС  ; Ag ; VF+ ; 24 ; van4ello ; 80 
 130 ; 15 копеек ; 1914 ; СПБ ВС  ; Ag ; XF+ ; 46 ; Alex74 ; 105 
 131 ; 15 копеек ; 1915 ; ВС  ; Ag ; AU ; 62 ; pd ; 300 
 132 ; 15 копеек ; 1916 ; ВС  ; Ag ; AU ; 55 ; zerkalozemli ; 466 
 133 ; 15 копеек. Осака ; 1916 ;  ; Ag ; AU/XF+ ; 46 ; Данила ; 1110 
 134 ; 15 копеек ; 1917 ; ВС  ; Ag ; AU ; 57 ; spektr ; 2866 
 135 ; Гривенник ; 1744 ;  ; Ag ; F+ ; 31 ; 7613 ; 2142 
 136 ; Гривенник ; 1754 ; IП  ; Ag ; F-VF ; 46 ; AGAT D ; 3060 
 137 ; Гривенник ; 1770 ; СПБ TI  ; Ag ; F+ ; 21 ; 7613 ; 2301 
 138 ; Гривенник ; 1785 ; СПБ  ; Ag ; VF- ; 21 ; 7613 ; 1778 
 139 ; 10 копеек ; 1802 ; СПБ АИ  ; Ag ; F+/F-VF ; 13 ; арбат ; 3400 
 140 ; 10 копеек ; 1814 ; СПБ МФ  ; Ag ; F-VF ; 23 ; aleks-2007 ; 1019 
 141 ; 10 копеек ; 1836 ; СПБ НГ  ; Ag ; VF+ ; 123 ; пятак ; 1677 
 142 ; 10 копеек ; 1845 ; СПБ КБ  ; Ag ; F-VF ; 68 ; zhabon 06 ; 791 
 143 ; 10 копеек ; 1848 ; СПБ HI  ; Ag ; XF- ; 73 ; СВл ; 10098 
 144 ; 10 копеек ; 1849 ; СПБ ПА  ; Ag ; VF- ; 48 ; a11174 ; 793 
 145 ; 10 копеек ; 1861 ; СПБ  ; Ag ; XF/VF- ; 112 ; zerkalozemli ; 1224 
 146 ; 10 копеек ; 1861 ; СПБ  ; Ag ; VF- ; 84 ; alexandervolkov ; 140 
 147 ; 10 копеек ; 1862 ; СПБ МИ  ; Ag ; VF- ; 64 ; Михалыч ; 794 
 148 ; 10 копеек ; 1887 ; СПБ АГ  ; Ag ; VF- ; 21 ; ank123 ; 680 
 149 ; 10 копеек ; 1889 ; СПБ АГ  ; Ag ; VF ; 64 ; zhabon 06 ; 777 
 150 ; 10 копеек ; 1900 ; СПБ ФЗ  ; Ag ; VF ; 39 ; a11174 ; 357 
 51 ; Рубль ; 1898 ; (АГ)  ; Ag ; VF+ ; 57 ; PSP ; 1579 
 52 ; Рубль ; 1898 ; ( * )  ; Ag ; F-VF ; 59 ; marat-vojag ; 609 
 53 ; Рубль ; 1898 ; ( * )  ; Ag ; VF ; 90 ; PSP ; 1428 
 54 ; Рубль ; 1899 ; ( ** )  ; Ag ; F-VF ; 69 ; obob999 ; 566 
 55 ; Рубль ; 1900 ; (ФЗ)  ; Ag ; VF ; 109 ; А25 ; 1969 
 56 ; Рубль ; 1901 ; (ФЗ)  ; Ag ; VF+ ; 87 ; skrudg ; 2033 
 57 ; Рубль ; 1903 ; (АР)  ; Ag ; F+ ; 94 ; aleks-2007 ; 15300 
 58 ; Рубль ; 1912 ; (ЭБ) АГ  ; Ag ; VF-/VF+ ; 118 ; dnepr1984 ; 4134 
 59 ; Рубль ; 1913 ; На 300-летие Дома Романовых  ; Ag ; VF+ ; 109 ; pete ; 4233 
 60 ; Рубль ; 1913 ; На 300-летие Дома Романовых  ; Ag ; AU ; 36 ; 4nuts ; 5601 
 61 ; Полтина (Ильин-3р) ; 1726 ;  ; Ag ; F-VF/VF- ; 25 ; boroda ; 18133 
 62 ; Полтина ; 1815 ; СПБ МФ  ; Ag ; F-VF ; 83 ; surf2k5 ; 1041 
 63 ; Полтина ; 1817 ; СПБ ПС  ; Ag ; F-VF ; 66 ; o.k. ; 937 
 64 ; Полтина ; 1859 ; СПБ ФБ  ; Ag ; VF+ ; 23 ; Dj ; 5610 
 65 ; Полтина ; 1894 ; (АГ)  ; Ag ; F-VF ; 72 ; dnepr1984 ; 1808 
 66 ; Полтина ; 1896 ; ( * )  ; Ag ; VF+ ; 5 ; andem ; 532 
 67 ; Полтина ; 1910 ; (ЭБ) АГ  ; Ag ; VF+ ; 31 ; pmaster ; 3361 
 68 ; Полтина ; 1912 ; (ЭБ) АГ  ; Ag ; VF-XF ; 22 ; o.k. ; 1097 
 69 ; Полтина ; 1912 ; (ЭБ) АГ  ; Ag ; VF+ ; 72 ; o.k. ; 935 
 70 ; Полтина ; 1913 ; (ЭБ) АГ  ; Ag ; VF-XF ; 74 ; pmaster ; 2867 
 71 ; 30 копеек-2 злотых ; 1835 ; MW Рус.-Пол.  ; Ag ; VF ; 78 ; pd ; 1500 
 72 ; Полуполтинник ; 1704 ; МД  ; Ag ; F-VF/VF- ; 28 ; pd ; 51000 
 73 ; Полуполтинник (Петров-1,25р) ; 1788 ; СПБ ЯА  ; Ag ; F-VF ; 64 ; А25 ; 2050 
 74 ; Полуполтинник (Петров-1,25р) ; 1792 ; СПБ ЯА  ; Ag ; F-VF ; 24 ; koga ; 1873 
 75 ; 25 копеек ; 1847 ; СПБ ПА  ; Ag ; VF-XF ; 28 ; pd ; 3555 
 76 ; 25 копеек ; 1849 ; СПБ ПА  ; Ag ; VF-XF ; 42 ; Данила ; 3794 
 77 ; 25 копеек ; 1850 ; СПБ ПА  ; Ag ; VF+ ; 6 ; Dj ; 2040 
 78 ; 25 копеек. Заделано отверстие 12 часов ; 1851 ; СПБ ПА  ; Ag ; F-VF ; 63 ; 542 ; 529 
 79 ; 25 копеек ; 1855 ; СПБ HI  ; Ag ; VF+ ; 2 ; 7613 ; 1473 
 80 ; 25 копеек ; 1857 ; СПБ ФБ  ; Ag ; XF+ ; 13 ; zerkalozemli ; 2499 
 81 ; 25 копеек ; 1858 ; СПБ ФБ  ; Ag ; XF+ ; 40 ; zerkalozemli ; 4085 
 82 ; 25 копеек ; 1880 ; СПБ НФ  ; Ag ; VF-XF ; 51 ; арбат ; 5028 
 83 ; 25 копеек ; 1896 ; АГ  ; Ag ; VF+ ; 15 ; 7613 ; 1497 
 84 ; 20 копеек ; 1814 ; СПБ ПС  ; Ag ; F-VF ; 66 ; begun ; 542 
 85 ; 20 копеек ; 1816 ; СПБ ПС  ; Ag ; F-VF ; 89 ; begun ; 543 
 86 ; 20 копеек ; 1818 ; СПБ ПС  ; Ag ; VF ; 28 ; aleks-2007 ; 896 
 87 ; 20 копеек ; 1824 ; СПБ ПД  ; Ag ; VF ; 30 ; Alexdav ; 1785 
 88 ; 20 копеек ; 1840 ; СПБ НГ  ; Ag ; VF ; 22 ; a11174 ; 561 
 89 ; 20 копеек ; 1846 ; СПБ ПА  ; Ag ; VF-XF ; 92 ; MV ; 5135 
 90 ; 20 копеек ; 1848 ; СПБ HI  ; Ag ; VF+ ; 45 ; fontanka ; 2000 
 91 ; 20 копеек ; 1856 ; СПБ ФБ  ; Ag ; VF-XF ; 42 ; Протестант ; 3363 
 92 ; 20 копеек ; 1860 ; СПБ ФБ  ; Ag ; XF+ ; 38 ; zerkalozemli ; 2313 
 93 ; 20 копеек ; 1861 ; СПБ ФБ  ; Ag ; VF-XF ; 62 ; a11174 ; 536 
 94 ; 20 копеек ; 1862 ; СПБ МИ  ; Ag ; VF ; 116 ; a11174 ; 456 
 95 ; 20 копеек ; 1863 ; СПБ АБ  ; Ag ; VF+ ; 106 ; est4o ; 466 
 96 ; 20 копеек ; 1869 ; СПБ HI  ; Ag ; VF+ ; 44 ; a11174 ; 400 
 97 ; 20 копеек ; 1871 ; СПБ HI  ; Ag ; XF ; 63 ; haddad ; 4082 
 98 ; 20 копеек ; 1872 ; СПБ HI  ; Ag ; VF ; 32 ; a11174 ; 310 
 99 ; 20 копеек ; 1874 ; СПБ HI  ; Ag ; XF+ ; 75 ; Kotlas ; 3500 
 100 ; 20 копеек ; 1879 ; СПБ НФ  ; Ag ; AU ; 91 ; Kotlas ; 1829 
 1 ; 15 рублей ; 1897 ; "(АГ) За обрез шеи заходит ""С ; Au ; XF+ ; 61 ; 4nuts ; 40000 
 2 ; 15 рублей ; 1897 ; "(АГ) За обрез шеи заходит ""О ; Au ; AU ; 107 ; emet ; 46928 
 3 ; 10 рублей ; 1903 ; (АР) АГ  ; Au ; AU ; 36 ; 4nuts ; 18750 
 4 ; 10 рублей ; 1904 ; (АР) АГ  ; Au ; AU ; 60 ; Конрос бид 32 ; 21420 
 5 ; 10 рублей ; 1911 ; (ЭБ) АГ  ; Au ; AU ; 46 ; 1960-alex ; 20599 
 6 ; 7руб.50 коп. ; 1897 ; (АГ)  ; Au ; AU ; 59 ; Конрос бид 32 ; 41820 
 7 ; 5 рублей ; 1884 ; СПБ АГ Новый орел  ; Au ; VF ; 67 ; лиса ; 17943 
 8 ; 5 рублей ; 1889 ; (АГ) Борода короче  ; Au ; XF+ ; 66 ; Dj ; 36999 
 9 ; 5 рублей ; 1899 ; (ФЗ)  ; Au ; AU ; 35 ; kat24 ; 10035 
 10 ; 5 рублей ; 1900 ; (ФЗ)  ; Au ; AU ; 39 ; 4nuts ; 10360 
 11 ; 5 рублей ; 1901 ; (ФЗ)  ; Au ; AU ; 101 ; 4nuts ; 9116 
 12 ; 20 марок ; 1911 ; L Финляндия  ; Au ; AU ; 14 ; 4nuts ; 17204 
 13 ; 20 марок ; 1912 ; S Финляндия  ; Au ; AU ; 16 ; 4nuts ; 16010 
 14 ; 20 марок ; 1913 ; S Финляндия  ; Au ; AU ; 35 ; СВл ; 20400 
 15 ; 1,5 рубля-10 злотых (Петров-2р) ; 1835 ; НГ Рус.-Пол.  ; Ag ; F-VF ; 81 ; o.k. ; 5594 
 16 ; Рубль (Петров-2,5р) ; 1724 ;  ; Ag ; VF ; 58 ; AAE2006 ; 24056 
 17 ; Рубль (Петров-2,5р) ; 1769 ; СПБ СА TI  ; Ag ; VF+ ; 71 ; joker ; 16323 
 18 ; Рубль (Петров-2,5р) ; 1774 ; СПБ QЛ TИ  ; Ag ; F-VF ; 10 ; PVA13 ; 3884 
 19 ; Рубль (Петров-2,25р) ; 1776 ; СПБ ЯЧ TИ  ; Ag ; F-VF ; 12 ; Анатоль ; 3576 
 20 ; Рубль Екатерины II ; 18 век ;  ; Ag ; F-VF ; 22 ; o.k. ; 2445 
 21 ; Рубль (Петров-2,5р) ; 1786 ; СПБ ЯА TI  ; Ag ; F-VF ; 5 ; koga ; 3592 
 22 ; Рубль (Петров-3р) ; 1787 ; СПБ ЯА TI  ; Ag ; F+ ; 65 ; koga ; 2514 
 23 ; Рубль (Петров-2,25р). Ремонт 12 часов, 6 часов ; 1799 ; СМ МБ  ; Ag ; VF- ; 46 ; Adder ; 7740 
 24 ; Рубль (Петров-2,25р) ; 1804 ; СПБ ФГ  ; Ag ; F-VF ; 30 ; koga ; 4009 
 25 ; Рубль (Петров-2,25р) ; 1810 ; СПБ ФГ  ; Ag ; F-VF ; 2 ; sinisha ; 5100 
 26 ; Рубль (Петров-1,75р) ; 1811 ; СПБ ФГ  ; Ag ; VF- ; 29 ; rnv_64 ; 2142 
 27 ; Рубль ; 1812 ; СПБ МФ  ; Ag ; VF- ; 4 ; a11174 ; 1898 
 28 ; Рубль ; 1813 ; СПБ ПС  ; Ag ; F-VF ; 2 ; skrudg ; 2431 
 29 ; Рубль (Петров-1,5р) ; 1817 ; СПБ ПС  ; Ag ; VF ; 102 ; Fomkako ; 3703 
 30 ; Рубль ; 1818 ; СПБ ПС  ; Ag ; VF-XF ; 31 ; лиса ; 4343 
 31 ; Рубль (Петров-1,5р) ; 1823 ; СПБ ПД  ; Ag ; VF- ; 11 ; rnv_64 ; 2535 
 32 ; Рубль ; 1824 ; СПБ ПД  ; Ag ; VF+ ; 6 ; А25 ; 3062 
 33 ; Рубль (Петров-1,5р) ; 1828 ; СПБ НГ  ; Ag ; F-VF/VF ; 40 ; dnepr1984 ; 6368 
 34 ; Рубль ; 1829 ; СПБ НГ  ; Ag ; VF-XF/VF+ ; 47 ; bolex ; 10612 
 35 ; Рубль ; 1830 ; СПБ НГ  ; Ag ; VF+ ; 24 ; 7613 ; 4676 
 36 ; Рубль (Петров-1,5р) ; 1831 ; СПБ НГ  ; Ag ; VF+ ; 48 ; MV ; 6534 
 37 ; Рубль (Петров-1,75р) ; 1834 ; """На открытие Александровской ; Ag ; VF+ ; 20 ; airatkzn ; 54060 
 38 ; Рубль ; 1841 ; СПБ НГ  ; Ag ; VF+/VF-XF ; 19 ; Mikola_1 ; 4870 
 39 ; Рубль ; 1842 ; СПБ АЧ  ; Ag ; VF-XF ; 12 ; MV ; 4458 
 40 ; Рубль ; 1878 ; СПБ НФ  ; Ag ; VF-XF ; 9 ; PVA13 ; 4085 
 41 ; Рубль ; 1878 ; СПБ НФ  ; Ag ; VF- ; 98 ; andru_56 ; 3314 
 42 ; Рубль ; 1886 ; (АГ)  ; Ag ; VF ; 69 ; деньга ; 16320 
 43 ; Рубль ; 1888 ; (АГ)  ; Ag ; VF- ; 103 ; dnepr1984 ; 6050 
 44 ; Рубль ; 1892 ; (АГ)  ; Ag ; VF+ ; 89 ; 7613 ; 4866 
 45 ; Рубль ; 1893 ; (АГ)  ; Ag ; F-VF ; 165 ; Джессика56324 ; 2346 
 46 ; Рубль ; 1896 ; (АГ)  ; Ag ; VF+ ; 12 ; a11174 ; 1908 
 47 ; Рубль ; 1896 ; (АГ)  ; Ag ; VF ; 70 ; саша231 ; 1850 
 48 ; Рубль ; 1897 ; ( ** )  ; Ag ; F-VF ; 19 ; SSS777 ; 679 
 49 ; Рубль ; 1897 ; ( ** )  ; Ag ; VF-XF ; 71 ; uncle-alik ; 1887 
 50 ; Рубль ; 1898 ; (АГ)  ; Ag ; VF+/VF-XF ; 27 ; easter2 ; 1813 
